episode,agent,decision,signal_id,reward
32,MAXWAVE,550,J01,-29990.0
32,MAXWAVE,600,J01,-32985.0
32,MAXWAVE,650,J01,-43132.0
32,MAXWAVE,700,J01,-64525.0
32,MAXWAVE,750,J01,-70788.5
32,MAXWAVE,800,J01,-35472.0
32,MAXWAVE,850,J01,-3595.0
32,MAXWAVE,900,J01,-11704.0
32,MAXWAVE,950,J01,-20703.0
32,MAXWAVE,1000,J01,-15807.5
32,MAXWAVE,1050,J01,-18570.0
33,MAXWAVE,50,J01,-4917.5
33,MAXWAVE,100,J01,-5271.5
33,MAXWAVE,150,J01,-26569.0
33,MAXWAVE,200,J01,-52347.0
33,MAXWAVE,250,J01,-79577.0
33,MAXWAVE,300,J01,-122016.5
33,MAXWAVE,350,J01,-146932.0
33,MAXWAVE,400,J01,-175252.5
33,MAXWAVE,450,J01,-209103.5
33,MAXWAVE,500,J01,-255315.5
33,MAXWAVE,550,J01,-304364.5
33,MAXWAVE,600,J01,-338666.0
33,MAXWAVE,650,J01,-377715.5
33,MAXWAVE,700,J01,-408097.5
33,MAXWAVE,750,J01,-433984.0
33,MAXWAVE,800,J01,-476638.0
33,MAXWAVE,850,J01,-510864.5
33,MAXWAVE,900,J01,-553680.5
33,MAXWAVE,950,J01,-580534.5
33,MAXWAVE,1000,J01,-619231.0
33,MAXWAVE,1050,J01,-655127.0
34,MAXWAVE,50,J01,-4873.5
34,MAXWAVE,100,J01,-10448.0
34,MAXWAVE,150,J01,-17101.0
34,MAXWAVE,200,J01,-46257.0
34,MAXWAVE,250,J01,-84270.0
34,MAXWAVE,300,J01,-108822.0
34,MAXWAVE,350,J01,-139622.0
34,MAXWAVE,400,J01,-180050.5
34,MAXWAVE,450,J01,-217582.0
34,MAXWAVE,500,J01,-246678.5
34,MAXWAVE,550,J01,-297261.5
34,MAXWAVE,600,J01,-328351.5
34,MAXWAVE,650,J01,-370800.0
34,MAXWAVE,700,J01,-410598.5
34,MAXWAVE,750,J01,-448277.5
34,MAXWAVE,800,J01,-474860.0
34,MAXWAVE,850,J01,-512407.5
34,MAXWAVE,900,J01,-544245.5
34,MAXWAVE,950,J01,-579044.5
34,MAXWAVE,1000,J01,-613599.0
34,MAXWAVE,1050,J01,-652365.0
35,MAXWAVE,50,J01,-3158.5
35,MAXWAVE,100,J01,-10246.5
35,MAXWAVE,150,J01,-18646.0
35,MAXWAVE,200,J01,-46653.5
35,MAXWAVE,250,J01,-76482.0
35,MAXWAVE,300,J01,-104041.0
35,MAXWAVE,350,J01,-140628.5
35,MAXWAVE,400,J01,-186159.5
35,MAXWAVE,450,J01,-223762.0
35,MAXWAVE,500,J01,-256550.5
35,MAXWAVE,550,J01,-298150.5
35,MAXWAVE,600,J01,-346445.0
35,MAXWAVE,650,J01,-382723.5
35,MAXWAVE,700,J01,-421558.5
35,MAXWAVE,750,J01,-451053.5
35,MAXWAVE,800,J01,-482270.0
35,MAXWAVE,850,J01,-525360.0
35,MAXWAVE,900,J01,-554734.5
35,MAXWAVE,950,J01,-590795.0
35,MAXWAVE,1000,J01,-629344.0
35,MAXWAVE,1050,J01,-671838.5
36,MAXWAVE,50,J01,-4904.5
36,MAXWAVE,100,J01,-7954.0
36,MAXWAVE,150,J01,-12233.5
36,MAXWAVE,200,J01,-19630.5
36,MAXWAVE,250,J01,-24806.0
36,MAXWAVE,300,J01,-29807.5
36,MAXWAVE,350,J01,-34034.5
36,MAXWAVE,400,J01,-37917.0
36,MAXWAVE,450,J01,-44355.0
36,MAXWAVE,500,J01,-47895.5
36,MAXWAVE,550,J01,-54963.5
36,MAXWAVE,600,J01,-58308.5
36,MAXWAVE,650,J01,-71141.0
36,MAXWAVE,700,J01,-93726.5
36,MAXWAVE,750,J01,-124551.5
36,MAXWAVE,800,J01,-62289.0
36,MAXWAVE,850,J01,-2853.5
36,MAXWAVE,900,J01,-7012.5
36,MAXWAVE,950,J01,-15415.5
36,MAXWAVE,1000,J01,-18759.0
36,MAXWAVE,1050,J01,-16744.5
37,MAXWAVE,50,J01,-2168.0
37,MAXWAVE,100,J01,-7296.5
37,MAXWAVE,150,J01,-7877.5
37,MAXWAVE,200,J01,-13909.0
37,MAXWAVE,250,J01,-18302.0
37,MAXWAVE,300,J01,-27283.0
37,MAXWAVE,350,J01,-22583.0
37,MAXWAVE,400,J01,-9478.0
37,MAXWAVE,450,J01,-14996.5
37,MAXWAVE,500,J01,-28091.0
37,MAXWAVE,550,J01,-52691.0
37,MAXWAVE,600,J01,-77871.0
37,MAXWAVE,650,J01,-115059.5
37,MAXWAVE,700,J01,-163737.0
37,MAXWAVE,750,J01,-206454.0
37,MAXWAVE,800,J01,-244525.5
37,MAXWAVE,850,J01,-266175.5
37,MAXWAVE,900,J01,-296393.0
37,MAXWAVE,950,J01,-340934.5
37,MAXWAVE,1000,J01,-274260.5
37,MAXWAVE,1050,J01,-159047.0
38,MAXWAVE,50,J01,-5492.5
38,MAXWAVE,100,J01,-7990.0
38,MAXWAVE,150,J01,-13618.5
38,MAXWAVE,200,J01,-20930.0
38,MAXWAVE,250,J01,-24731.5
38,MAXWAVE,300,J01,-32902.0
38,MAXWAVE,350,J01,-39289.0
38,MAXWAVE,400,J01,-40422.5
38,MAXWAVE,450,J01,-48270.5
38,MAXWAVE,500,J01,-13871.5
38,MAXWAVE,550,J01,-36202.5
38,MAXWAVE,600,J01,-63596.0
38,MAXWAVE,650,J01,-100191.0
38,MAXWAVE,700,J01,-135849.5
38,MAXWAVE,750,J01,-172547.0
38,MAXWAVE,800,J01,-199395.5
38,MAXWAVE,850,J01,-233388.5
38,MAXWAVE,900,J01,-205605.5
38,MAXWAVE,950,J01,-134296.0
38,MAXWAVE,1000,J01,-83030.5
38,MAXWAVE,1050,J01,-47050.0
39,MAXWAVE,50,J01,-5102.0
39,MAXWAVE,100,J01,-10614.0
39,MAXWAVE,150,J01,-6088.5
39,MAXWAVE,200,J01,-9138.0
39,MAXWAVE,250,J01,-15616.0
39,MAXWAVE,300,J01,-17753.5
39,MAXWAVE,350,J01,-15286.5
39,MAXWAVE,400,J01,-17653.0
39,MAXWAVE,450,J01,-10932.5
39,MAXWAVE,500,J01,-27991.0
39,MAXWAVE,550,J01,-60666.5
39,MAXWAVE,600,J01,-89880.0
39,MAXWAVE,650,J01,-124410.5
39,MAXWAVE,700,J01,-162234.5
39,MAXWAVE,750,J01,-192398.5
39,MAXWAVE,800,J01,-234382.0
39,MAXWAVE,850,J01,-269549.0
39,MAXWAVE,900,J01,-314666.5
39,MAXWAVE,950,J01,-339446.0
39,MAXWAVE,1000,J01,-302472.0
39,MAXWAVE,1050,J01,-123263.5
40,MAXWAVE,50,J01,-2646.5
40,MAXWAVE,100,J01,-6045.0
40,MAXWAVE,150,J01,-7742.0
40,MAXWAVE,200,J01,-21508.0
40,MAXWAVE,250,J01,-41872.5
40,MAXWAVE,300,J01,-61349.5
40,MAXWAVE,350,J01,-96480.0
40,MAXWAVE,400,J01,-127912.5
40,MAXWAVE,450,J01,-166277.0
40,MAXWAVE,500,J01,-199354.5
40,MAXWAVE,550,J01,-242292.0
40,MAXWAVE,600,J01,-275480.5
40,MAXWAVE,650,J01,-322794.5
40,MAXWAVE,700,J01,-342967.0
40,MAXWAVE,750,J01,-381414.5
40,MAXWAVE,800,J01,-407609.0
40,MAXWAVE,850,J01,-439475.0
40,MAXWAVE,900,J01,-472004.5
40,MAXWAVE,950,J01,-514250.0
40,MAXWAVE,1000,J01,-554678.0
40,MAXWAVE,1050,J01,-594142.0
41,MAXWAVE,50,J01,-4440.5
41,MAXWAVE,100,J01,-8994.5
41,MAXWAVE,150,J01,-15335.5
41,MAXWAVE,200,J01,-22115.5
41,MAXWAVE,250,J01,-26243.0
41,MAXWAVE,300,J01,-34991.5
41,MAXWAVE,350,J01,-37480.5
41,MAXWAVE,400,J01,-42601.0
41,MAXWAVE,450,J01,-50328.0
41,MAXWAVE,500,J01,-53980.5
41,MAXWAVE,550,J01,-59555.5
41,MAXWAVE,600,J01,-63837.0
41,MAXWAVE,650,J01,-74507.5
41,MAXWAVE,700,J01,-97826.5
41,MAXWAVE,750,J01,-95586.0
41,MAXWAVE,800,J01,-38056.0
41,MAXWAVE,850,J01,-3538.5
41,MAXWAVE,900,J01,-11717.5
41,MAXWAVE,950,J01,-20218.0
41,MAXWAVE,1000,J01,-18827.5
41,MAXWAVE,1050,J01,-18881.5
42,MAXWAVE,50,J01,-4115.0
42,MAXWAVE,100,J01,-7800.0
42,MAXWAVE,150,J01,-11570.0
42,MAXWAVE,200,J01,-12433.5
42,MAXWAVE,250,J01,-18390.5
42,MAXWAVE,300,J01,-18035.0
42,MAXWAVE,350,J01,-26478.5
42,MAXWAVE,400,J01,-26105.0
42,MAXWAVE,450,J01,-13088.0
42,MAXWAVE,500,J01,-12744.5
42,MAXWAVE,550,J01,-33668.5
42,MAXWAVE,600,J01,-60568.5
42,MAXWAVE,650,J01,-106026.5
42,MAXWAVE,700,J01,-146438.0
42,MAXWAVE,750,J01,-187157.5
42,MAXWAVE,800,J01,-221310.0
42,MAXWAVE,850,J01,-263385.5
42,MAXWAVE,900,J01,-295875.0
42,MAXWAVE,950,J01,-326887.0
42,MAXWAVE,1000,J01,-368565.5
42,MAXWAVE,1050,J01,-418296.5
43,MAXWAVE,50,J01,-5806.0
43,MAXWAVE,100,J01,-8539.0
43,MAXWAVE,150,J01,-12923.0
43,MAXWAVE,200,J01,-2820.0
43,MAXWAVE,250,J01,-9314.0
43,MAXWAVE,300,J01,-14150.5
43,MAXWAVE,350,J01,-12338.0
43,MAXWAVE,400,J01,-17029.5
43,MAXWAVE,450,J01,-18177.0
43,MAXWAVE,500,J01,-18413.5
43,MAXWAVE,550,J01,-23556.5
43,MAXWAVE,600,J01,-17360.5
43,MAXWAVE,650,J01,-27408.0
43,MAXWAVE,700,J01,-36057.0
43,MAXWAVE,750,J01,-69450.0
43,MAXWAVE,800,J01,-51449.0
43,MAXWAVE,850,J01,-1576.0
43,MAXWAVE,900,J01,-7618.5
43,MAXWAVE,950,J01,-9626.5
43,MAXWAVE,1000,J01,-18437.0
43,MAXWAVE,1050,J01,-17623.0
44,MAXWAVE,50,J01,-2792.0
44,MAXWAVE,100,J01,-9402.5
44,MAXWAVE,150,J01,-10799.5
44,MAXWAVE,200,J01,-17354.5
44,MAXWAVE,250,J01,-22559.0
44,MAXWAVE,300,J01,-17634.5
44,MAXWAVE,350,J01,-11719.0
44,MAXWAVE,400,J01,-8326.0
44,MAXWAVE,450,J01,-15740.5
44,MAXWAVE,500,J01,-10893.5
44,MAXWAVE,550,J01,-10760.0
44,MAXWAVE,600,J01,-15910.5
44,MAXWAVE,650,J01,-26635.0
44,MAXWAVE,700,J01,-49231.5
44,MAXWAVE,750,J01,-49431.5
44,MAXWAVE,800,J01,-34974.0
44,MAXWAVE,850,J01,-2467.5
44,MAXWAVE,900,J01,-11306.0
44,MAXWAVE,950,J01,-11988.5
44,MAXWAVE,1000,J01,-15679.0
44,MAXWAVE,1050,J01,-19960.5
45,MAXWAVE,50,J01,-6270.0
45,MAXWAVE,100,J01,-19268.0
45,MAXWAVE,150,J01,-39970.0
45,MAXWAVE,200,J01,-66370.5
45,MAXWAVE,250,J01,-104678.5
45,MAXWAVE,300,J01,-131549.0
45,MAXWAVE,350,J01,-158598.0
45,MAXWAVE,400,J01,-202008.0
45,MAXWAVE,450,J01,-230512.0
45,MAXWAVE,500,J01,-260612.5
45,MAXWAVE,550,J01,-305144.0
45,MAXWAVE,600,J01,-333486.5
45,MAXWAVE,650,J01,-374237.5
45,MAXWAVE,700,J01,-411823.0
45,MAXWAVE,750,J01,-439797.0
45,MAXWAVE,800,J01,-467583.5
45,MAXWAVE,850,J01,-487294.0
45,MAXWAVE,900,J01,-507607.5
45,MAXWAVE,950,J01,-549638.5
45,MAXWAVE,1000,J01,-593559.5
45,MAXWAVE,1050,J01,-620690.5
46,MAXWAVE,50,J01,-2940.0
46,MAXWAVE,100,J01,-8109.0
46,MAXWAVE,150,J01,-8177.5
46,MAXWAVE,200,J01,-16361.5
46,MAXWAVE,250,J01,-19479.0
46,MAXWAVE,300,J01,-10350.5
46,MAXWAVE,350,J01,-8680.5
46,MAXWAVE,400,J01,-14143.5
46,MAXWAVE,450,J01,-21239.0
46,MAXWAVE,500,J01,-24604.0
46,MAXWAVE,550,J01,-17810.0
46,MAXWAVE,600,J01,-23388.0
46,MAXWAVE,650,J01,-32803.0
46,MAXWAVE,700,J01,-20745.0
46,MAXWAVE,750,J01,-46536.5
46,MAXWAVE,800,J01,-34538.0
46,MAXWAVE,850,J01,-7755.0
46,MAXWAVE,900,J01,-9746.5
46,MAXWAVE,950,J01,-19152.0
46,MAXWAVE,1000,J01,-23236.5
46,MAXWAVE,1050,J01,-20779.5
47,MAXWAVE,50,J01,-2985.5
47,MAXWAVE,100,J01,-7274.0
47,MAXWAVE,150,J01,-13249.0
47,MAXWAVE,200,J01,-18364.5
47,MAXWAVE,250,J01,-22871.5
47,MAXWAVE,300,J01,-19201.0
47,MAXWAVE,350,J01,-24835.5
47,MAXWAVE,400,J01,-28492.5
47,MAXWAVE,450,J01,-15495.5
47,MAXWAVE,500,J01,-17642.0
47,MAXWAVE,550,J01,-32754.0
47,MAXWAVE,600,J01,-58296.5
47,MAXWAVE,650,J01,-93185.5
47,MAXWAVE,700,J01,-126462.5
47,MAXWAVE,750,J01,-177520.5
47,MAXWAVE,800,J01,-219340.5
47,MAXWAVE,850,J01,-252390.0
47,MAXWAVE,900,J01,-274847.5
47,MAXWAVE,950,J01,-206257.0
47,MAXWAVE,1000,J01,-96566.5
47,MAXWAVE,1050,J01,-60461.0
48,MAXWAVE,50,J01,-2645.5
48,MAXWAVE,100,J01,-8687.5
48,MAXWAVE,150,J01,-12526.0
48,MAXWAVE,200,J01,-13744.5
48,MAXWAVE,250,J01,-18550.0
48,MAXWAVE,300,J01,-16565.5
48,MAXWAVE,350,J01,-21822.0
48,MAXWAVE,400,J01,-15946.5
48,MAXWAVE,450,J01,-13432.5
48,MAXWAVE,500,J01,-15170.5
48,MAXWAVE,550,J01,-22429.5
48,MAXWAVE,600,J01,-26553.5
48,MAXWAVE,650,J01,-37716.0
48,MAXWAVE,700,J01,-63189.0
48,MAXWAVE,750,J01,-90811.0
48,MAXWAVE,800,J01,-50906.0
48,MAXWAVE,850,J01,-2144.5
48,MAXWAVE,900,J01,-5655.5
48,MAXWAVE,950,J01,-9580.0
48,MAXWAVE,1000,J01,-13188.0
48,MAXWAVE,1050,J01,-18706.5
49,MAXWAVE,50,J01,-5821.5
49,MAXWAVE,100,J01,-10694.5
49,MAXWAVE,150,J01,-24474.0
49,MAXWAVE,200,J01,-50750.5
49,MAXWAVE,250,J01,-85062.0
49,MAXWAVE,300,J01,-114204.0
49,MAXWAVE,350,J01,-153688.0
49,MAXWAVE,400,J01,-183789.5
49,MAXWAVE,450,J01,-225478.5
49,MAXWAVE,500,J01,-252898.5
49,MAXWAVE,550,J01,-300882.5
49,MAXWAVE,600,J01,-320385.0
49,MAXWAVE,650,J01,-356203.5
49,MAXWAVE,700,J01,-387731.0
49,MAXWAVE,750,J01,-446409.0
49,MAXWAVE,800,J01,-479287.5
49,MAXWAVE,850,J01,-494941.5
49,MAXWAVE,900,J01,-519446.0
49,MAXWAVE,950,J01,-550636.5
49,MAXWAVE,1000,J01,-588967.5
49,MAXWAVE,1050,J01,-621182.0
50,MAXWAVE,50,J01,-5225.5
50,MAXWAVE,100,J01,-6144.5
50,MAXWAVE,150,J01,-11831.5
50,MAXWAVE,200,J01,-11494.0
50,MAXWAVE,250,J01,-17569.5
50,MAXWAVE,300,J01,-24233.5
50,MAXWAVE,350,J01,-31016.5
50,MAXWAVE,400,J01,-32486.5
50,MAXWAVE,450,J01,-25482.5
50,MAXWAVE,500,J01,-27040.0
50,MAXWAVE,550,J01,-32112.0
50,MAXWAVE,600,J01,-21571.0
50,MAXWAVE,650,J01,-32854.5
50,MAXWAVE,700,J01,-56020.0
50,MAXWAVE,750,J01,-86307.0
50,MAXWAVE,800,J01,-49734.0
50,MAXWAVE,850,J01,-45093.5
50,MAXWAVE,900,J01,-5223.5
50,MAXWAVE,950,J01,-7589.0
50,MAXWAVE,1000,J01,-13478.5
50,MAXWAVE,1050,J01,-14214.0
51,MAXWAVE,50,J01,-4823.5
51,MAXWAVE,100,J01,-8150.0
51,MAXWAVE,150,J01,-11830.0
51,MAXWAVE,200,J01,-15394.5
51,MAXWAVE,250,J01,-13174.0
51,MAXWAVE,300,J01,-17451.0
51,MAXWAVE,350,J01,-24533.5
51,MAXWAVE,400,J01,-28977.5
51,MAXWAVE,450,J01,-37209.5
51,MAXWAVE,500,J01,-42884.5
51,MAXWAVE,550,J01,-43828.5
51,MAXWAVE,600,J01,-47520.0
51,MAXWAVE,650,J01,-58847.5
51,MAXWAVE,700,J01,-86117.5
51,MAXWAVE,750,J01,-117290.0
51,MAXWAVE,800,J01,-80662.5
51,MAXWAVE,850,J01,-71423.0
51,MAXWAVE,900,J01,-4001.5
51,MAXWAVE,950,J01,-8922.0
51,MAXWAVE,1000,J01,-15090.5
51,MAXWAVE,1050,J01,-18000.0
52,MAXWAVE,50,J01,-4610.5
52,MAXWAVE,100,J01,-12667.5
52,MAXWAVE,150,J01,-31644.0
52,MAXWAVE,200,J01,-55937.5
52,MAXWAVE,250,J01,-82875.5
52,MAXWAVE,300,J01,-124585.5
52,MAXWAVE,350,J01,-165150.0
52,MAXWAVE,400,J01,-193734.5
52,MAXWAVE,450,J01,-214585.0
52,MAXWAVE,500,J01,-246588.5
52,MAXWAVE,550,J01,-284223.5
52,MAXWAVE,600,J01,-332623.5
52,MAXWAVE,650,J01,-362678.0
52,MAXWAVE,700,J01,-391137.5
52,MAXWAVE,750,J01,-436055.5
52,MAXWAVE,800,J01,-491072.0
52,MAXWAVE,850,J01,-505542.5
52,MAXWAVE,900,J01,-520175.5
52,MAXWAVE,950,J01,-540248.5
52,MAXWAVE,1000,J01,-586965.5
52,MAXWAVE,1050,J01,-612604.5
53,MAXWAVE,50,J01,-3438.5
53,MAXWAVE,100,J01,-7809.0
53,MAXWAVE,150,J01,-10701.0
53,MAXWAVE,200,J01,-10893.5
53,MAXWAVE,250,J01,-16633.0
53,MAXWAVE,300,J01,-22381.0
53,MAXWAVE,350,J01,-29309.0
53,MAXWAVE,400,J01,-31018.5
53,MAXWAVE,450,J01,-26124.5
53,MAXWAVE,500,J01,-30711.0
53,MAXWAVE,550,J01,-33743.0
53,MAXWAVE,600,J01,-39589.5
53,MAXWAVE,650,J01,-51831.5
53,MAXWAVE,700,J01,-76897.0
53,MAXWAVE,750,J01,-107490.0
53,MAXWAVE,800,J01,-71939.0
53,MAXWAVE,850,J01,-66860.0
53,MAXWAVE,900,J01,-4836.0
53,MAXWAVE,950,J01,-10015.5
53,MAXWAVE,1000,J01,-19064.5
53,MAXWAVE,1050,J01,-18732.5
54,MAXWAVE,50,J01,-5323.0
54,MAXWAVE,100,J01,-9813.0
54,MAXWAVE,150,J01,-14724.5
54,MAXWAVE,200,J01,-13345.5
54,MAXWAVE,250,J01,-17929.5
54,MAXWAVE,300,J01,-27029.0
54,MAXWAVE,350,J01,-20233.5
54,MAXWAVE,400,J01,-15591.0
54,MAXWAVE,450,J01,-13430.0
54,MAXWAVE,500,J01,-8498.5
54,MAXWAVE,550,J01,-35502.5
54,MAXWAVE,600,J01,-70600.5
54,MAXWAVE,650,J01,-103173.0
54,MAXWAVE,700,J01,-145197.5
54,MAXWAVE,750,J01,-174963.5
54,MAXWAVE,800,J01,-218357.0
54,MAXWAVE,850,J01,-241651.5
54,MAXWAVE,900,J01,-294410.5
54,MAXWAVE,950,J01,-320514.0
54,MAXWAVE,1000,J01,-213231.5
54,MAXWAVE,1050,J01,-90975.5
55,MAXWAVE,50,J01,-6495.5
55,MAXWAVE,100,J01,-12752.0
55,MAXWAVE,150,J01,-35190.0
55,MAXWAVE,200,J01,-62910.0
55,MAXWAVE,250,J01,-90451.0
55,MAXWAVE,300,J01,-121983.0
55,MAXWAVE,350,J01,-153546.0
55,MAXWAVE,400,J01,-184076.5
55,MAXWAVE,450,J01,-224974.5
55,MAXWAVE,500,J01,-252173.0
55,MAXWAVE,550,J01,-295629.0
55,MAXWAVE,600,J01,-328268.0
55,MAXWAVE,650,J01,-349341.5
55,MAXWAVE,700,J01,-393539.0
55,MAXWAVE,750,J01,-428823.5
55,MAXWAVE,800,J01,-474183.0
55,MAXWAVE,850,J01,-502475.5
55,MAXWAVE,900,J01,-530126.5
55,MAXWAVE,950,J01,-560075.0
55,MAXWAVE,1000,J01,-585907.5
55,MAXWAVE,1050,J01,-613207.5
56,MAXWAVE,50,J01,-5342.5
56,MAXWAVE,100,J01,-17051.0
56,MAXWAVE,150,J01,-35853.0
56,MAXWAVE,200,J01,-62677.0
56,MAXWAVE,250,J01,-94118.0
56,MAXWAVE,300,J01,-126063.0
56,MAXWAVE,350,J01,-169136.5
56,MAXWAVE,400,J01,-195797.5
56,MAXWAVE,450,J01,-242299.5
56,MAXWAVE,500,J01,-272770.0
56,MAXWAVE,550,J01,-308128.5
56,MAXWAVE,600,J01,-360611.0
56,MAXWAVE,650,J01,-402534.0
56,MAXWAVE,700,J01,-438806.0
56,MAXWAVE,750,J01,-471863.5
56,MAXWAVE,800,J01,-492971.0
56,MAXWAVE,850,J01,-546582.0
56,MAXWAVE,900,J01,-544199.0
56,MAXWAVE,950,J01,-583934.0
56,MAXWAVE,1000,J01,-610087.5
56,MAXWAVE,1050,J01,-643075.0
57,MAXWAVE,50,J01,-5056.0
57,MAXWAVE,100,J01,-8873.5
57,MAXWAVE,150,J01,-12703.5
57,MAXWAVE,200,J01,-20996.5
57,MAXWAVE,250,J01,-23330.5
57,MAXWAVE,300,J01,-28710.5
57,MAXWAVE,350,J01,-8995.0
57,MAXWAVE,400,J01,-23862.5
57,MAXWAVE,450,J01,-47402.0
57,MAXWAVE,500,J01,-71868.0
57,MAXWAVE,550,J01,-107609.0
57,MAXWAVE,600,J01,-142172.0
57,MAXWAVE,650,J01,-169739.0
57,MAXWAVE,700,J01,-203075.0
57,MAXWAVE,750,J01,-259162.5
57,MAXWAVE,800,J01,-299405.5
57,MAXWAVE,850,J01,-332513.5
57,MAXWAVE,900,J01,-360534.5
57,MAXWAVE,950,J01,-400924.5
57,MAXWAVE,1000,J01,-447355.5
57,MAXWAVE,1050,J01,-485183.0
58,MAXWAVE,50,J01,-5923.5
58,MAXWAVE,100,J01,-5971.0
58,MAXWAVE,150,J01,-11125.0
58,MAXWAVE,200,J01,-11335.0
58,MAXWAVE,250,J01,-11747.0
58,MAXWAVE,300,J01,-21286.0
58,MAXWAVE,350,J01,-15660.5
58,MAXWAVE,400,J01,-18205.0
58,MAXWAVE,450,J01,-25424.0
58,MAXWAVE,500,J01,-16434.0
58,MAXWAVE,550,J01,-21989.5
58,MAXWAVE,600,J01,-27459.5
58,MAXWAVE,650,J01,-37034.0
58,MAXWAVE,700,J01,-60560.5
58,MAXWAVE,750,J01,-90211.0
58,MAXWAVE,800,J01,-52573.5
58,MAXWAVE,850,J01,-2408.5
58,MAXWAVE,900,J01,-8281.0
58,MAXWAVE,950,J01,-14014.5
58,MAXWAVE,1000,J01,-12658.0
58,MAXWAVE,1050,J01,-17406.5
59,MAXWAVE,50,J01,-4944.0
59,MAXWAVE,100,J01,-8344.0
59,MAXWAVE,150,J01,-13650.5
59,MAXWAVE,200,J01,-10128.0
59,MAXWAVE,250,J01,-10050.0
59,MAXWAVE,300,J01,-12549.5
59,MAXWAVE,350,J01,-13483.5
59,MAXWAVE,400,J01,-14799.5
59,MAXWAVE,450,J01,-39658.5
59,MAXWAVE,500,J01,-68823.5
59,MAXWAVE,550,J01,-93776.0
59,MAXWAVE,600,J01,-133629.5
59,MAXWAVE,650,J01,-186693.0
59,MAXWAVE,700,J01,-214926.5
59,MAXWAVE,750,J01,-248621.0
59,MAXWAVE,800,J01,-288998.5
59,MAXWAVE,850,J01,-310768.5
59,MAXWAVE,900,J01,-339721.5
59,MAXWAVE,950,J01,-386865.0
59,MAXWAVE,1000,J01,-419679.5
59,MAXWAVE,1050,J01,-461252.0
60,MAXWAVE,50,J01,-5085.5
60,MAXWAVE,100,J01,-9711.0
60,MAXWAVE,150,J01,-9093.0
60,MAXWAVE,200,J01,-14579.5
60,MAXWAVE,250,J01,-19639.5
60,MAXWAVE,300,J01,-25075.5
60,MAXWAVE,350,J01,-12191.0
60,MAXWAVE,400,J01,-12369.0
60,MAXWAVE,450,J01,-18703.5
60,MAXWAVE,500,J01,-29702.5
60,MAXWAVE,550,J01,-61685.0
60,MAXWAVE,600,J01,-90660.0
60,MAXWAVE,650,J01,-131590.0
60,MAXWAVE,700,J01,-164957.5
60,MAXWAVE,750,J01,-189054.0
60,MAXWAVE,800,J01,-232663.5
60,MAXWAVE,850,J01,-268053.5
60,MAXWAVE,900,J01,-303029.0
60,MAXWAVE,950,J01,-343170.0
60,MAXWAVE,1000,J01,-365991.5
60,MAXWAVE,1050,J01,-394734.5
61,MAXWAVE,50,J01,-5064.0
61,MAXWAVE,100,J01,-8713.0
61,MAXWAVE,150,J01,-14614.0
61,MAXWAVE,200,J01,-19404.5
61,MAXWAVE,250,J01,-25463.0
61,MAXWAVE,300,J01,-32721.5
61,MAXWAVE,350,J01,-33305.0
61,MAXWAVE,400,J01,-17851.5
61,MAXWAVE,450,J01,-45095.0
61,MAXWAVE,500,J01,-63841.0
61,MAXWAVE,550,J01,-100477.0
61,MAXWAVE,600,J01,-137067.0
61,MAXWAVE,650,J01,-189464.0
61,MAXWAVE,700,J01,-228839.0
61,MAXWAVE,750,J01,-256326.5
61,MAXWAVE,800,J01,-289241.5
61,MAXWAVE,850,J01,-315214.5
61,MAXWAVE,900,J01,-360472.0
61,MAXWAVE,950,J01,-394055.5
61,MAXWAVE,1000,J01,-432805.5
61,MAXWAVE,1050,J01,-478387.0
62,MAXWAVE,50,J01,-4931.5
62,MAXWAVE,100,J01,-9315.5
62,MAXWAVE,150,J01,-13861.5
62,MAXWAVE,200,J01,-19996.5
62,MAXWAVE,250,J01,-16312.5
62,MAXWAVE,300,J01,-13586.5
62,MAXWAVE,350,J01,-12755.0
62,MAXWAVE,400,J01,-17288.5
62,MAXWAVE,450,J01,-15794.0
62,MAXWAVE,500,J01,-14268.5
62,MAXWAVE,550,J01,-15487.0
62,MAXWAVE,600,J01,-20826.0
62,MAXWAVE,650,J01,-30493.5
62,MAXWAVE,700,J01,-52954.0
62,MAXWAVE,750,J01,-54299.0
62,MAXWAVE,800,J01,-33551.0
62,MAXWAVE,850,J01,-6872.5
62,MAXWAVE,900,J01,-9799.5
62,MAXWAVE,950,J01,-11820.0
62,MAXWAVE,1000,J01,-17083.0
62,MAXWAVE,1050,J01,-20666.5
63,MAXWAVE,50,J01,-5068.0
63,MAXWAVE,100,J01,-8384.0
63,MAXWAVE,150,J01,-19742.5
63,MAXWAVE,200,J01,-42105.0
63,MAXWAVE,250,J01,-71653.0
63,MAXWAVE,300,J01,-106526.0
63,MAXWAVE,350,J01,-146771.5
63,MAXWAVE,400,J01,-181153.5
63,MAXWAVE,450,J01,-229322.0
63,MAXWAVE,500,J01,-265549.0
63,MAXWAVE,550,J01,-301071.5
63,MAXWAVE,600,J01,-344249.5
63,MAXWAVE,650,J01,-397291.5
63,MAXWAVE,700,J01,-414292.5
63,MAXWAVE,750,J01,-445925.5
63,MAXWAVE,800,J01,-490122.5
63,MAXWAVE,850,J01,-503265.5
63,MAXWAVE,900,J01,-533837.5
63,MAXWAVE,950,J01,-570193.0
63,MAXWAVE,1000,J01,-610940.5
63,MAXWAVE,1050,J01,-645268.0
