episode,agent,decision,signal_id,reward
58,MAXPRESSURE,650,J01,-69249.0
58,MAXPRESSURE,700,J01,-78690.0
58,MAXPRESSURE,750,J01,-85129.0
58,MAXPRESSURE,800,J01,-95111.5
58,MAXPRESSURE,850,J01,-105116.0
58,MAXPRESSURE,900,J01,-115116.5
58,MAXPRESSURE,950,J01,-125116.0
58,MAXPRESSURE,1000,J01,-135115.0
58,MAXPRESSURE,1050,J01,-145111.5
59,MAXPRESSURE,50,J01,-3400.0
59,MAXPRESSURE,100,J01,-8873.5
59,MAXPRESSURE,150,J01,-16440.0
59,MAXPRESSURE,200,J01,-22918.5
59,MAXPRESSURE,250,J01,-32219.5
59,MAXPRESSURE,300,J01,-41778.5
59,MAXPRESSURE,350,J01,-51345.0
59,MAXPRESSURE,400,J01,-60779.0
59,MAXPRESSURE,450,J01,-70251.5
59,MAXPRESSURE,500,J01,-79945.5
59,MAXPRESSURE,550,J01,-60330.5
59,MAXPRESSURE,600,J01,-67305.0
59,MAXPRESSURE,650,J01,-74890.5
59,MAXPRESSURE,700,J01,-99560.5
59,MAXPRESSURE,750,J01,-131028.0
59,MAXPRESSURE,800,J01,-87061.0
59,MAXPRESSURE,850,J01,-8255.5
59,MAXPRESSURE,900,J01,-9512.0
59,MAXPRESSURE,950,J01,-19013.0
59,MAXPRESSURE,1000,J01,-28512.5
59,MAXPRESSURE,1050,J01,-38012.5
60,MAXPRESSURE,50,J01,-5543.5
60,MAXPRESSURE,100,J01,-10855.5
60,MAXPRESSURE,150,J01,-20388.0
60,MAXPRESSURE,200,J01,-29755.5
60,MAXPRESSURE,250,J01,-28926.0
60,MAXPRESSURE,300,J01,-38317.0
60,MAXPRESSURE,350,J01,-39319.5
60,MAXPRESSURE,400,J01,-43759.0
60,MAXPRESSURE,450,J01,-52859.5
60,MAXPRESSURE,500,J01,-54923.0
60,MAXPRESSURE,550,J01,-64322.0
60,MAXPRESSURE,600,J01,-64522.0
60,MAXPRESSURE,650,J01,-72194.5
60,MAXPRESSURE,700,J01,-81712.0
60,MAXPRESSURE,750,J01,-91182.5
60,MAXPRESSURE,800,J01,-100683.0
60,MAXPRESSURE,850,J01,-110183.0
60,MAXPRESSURE,900,J01,-119681.5
60,MAXPRESSURE,950,J01,-129181.5
60,MAXPRESSURE,1000,J01,-138683.0
60,MAXPRESSURE,1050,J01,-148183.5
61,MAXPRESSURE,50,J01,-5326.5
61,MAXPRESSURE,100,J01,-14491.5
61,MAXPRESSURE,150,J01,-18400.5
61,MAXPRESSURE,200,J01,-19026.5
61,MAXPRESSURE,250,J01,-28723.5
61,MAXPRESSURE,300,J01,-38823.5
61,MAXPRESSURE,350,J01,-37072.5
61,MAXPRESSURE,400,J01,-47097.0
61,MAXPRESSURE,450,J01,-57002.5
61,MAXPRESSURE,500,J01,-66982.0
61,MAXPRESSURE,550,J01,-77054.5
61,MAXPRESSURE,600,J01,-87103.0
61,MAXPRESSURE,650,J01,-71764.5
61,MAXPRESSURE,700,J01,-93138.0
61,MAXPRESSURE,750,J01,-120431.5
61,MAXPRESSURE,800,J01,-30614.5
61,MAXPRESSURE,850,J01,-3003.5
61,MAXPRESSURE,900,J01,-12500.0
61,MAXPRESSURE,950,J01,-21999.0
61,MAXPRESSURE,1000,J01,-31499.0
61,MAXPRESSURE,1050,J01,-40999.0
62,MAXPRESSURE,50,J01,-4401.0
62,MAXPRESSURE,100,J01,-10910.5
62,MAXPRESSURE,150,J01,-16685.5
62,MAXPRESSURE,200,J01,-23561.5
62,MAXPRESSURE,250,J01,-28140.5
62,MAXPRESSURE,300,J01,-37555.0
62,MAXPRESSURE,350,J01,-46919.0
62,MAXPRESSURE,400,J01,-42124.0
62,MAXPRESSURE,450,J01,-51458.0
62,MAXPRESSURE,500,J01,-60837.0
62,MAXPRESSURE,550,J01,-67157.5
62,MAXPRESSURE,600,J01,-68236.5
62,MAXPRESSURE,650,J01,-73571.5
62,MAXPRESSURE,700,J01,-96879.0
62,MAXPRESSURE,750,J01,-130473.5
62,MAXPRESSURE,800,J01,-33112.5
62,MAXPRESSURE,850,J01,-6453.0
62,MAXPRESSURE,900,J01,-15954.0
62,MAXPRESSURE,950,J01,-25455.5
62,MAXPRESSURE,1000,J01,-34955.0
62,MAXPRESSURE,1050,J01,-44454.5
63,MAXPRESSURE,50,J01,-5558.5
63,MAXPRESSURE,100,J01,-10190.5
63,MAXPRESSURE,150,J01,-15512.0
63,MAXPRESSURE,200,J01,-24833.0
63,MAXPRESSURE,250,J01,-27822.5
63,MAXPRESSURE,300,J01,-33252.0
63,MAXPRESSURE,350,J01,-42841.0
63,MAXPRESSURE,400,J01,-52242.0
63,MAXPRESSURE,450,J01,-61728.5
63,MAXPRESSURE,500,J01,-71327.0
63,MAXPRESSURE,550,J01,-74851.5
63,MAXPRESSURE,600,J01,-84251.0
63,MAXPRESSURE,650,J01,-75524.0
63,MAXPRESSURE,700,J01,-101211.5
63,MAXPRESSURE,750,J01,-128553.0
63,MAXPRESSURE,800,J01,-88824.5
63,MAXPRESSURE,850,J01,-33779.5
63,MAXPRESSURE,900,J01,-4909.5
63,MAXPRESSURE,950,J01,-14410.5
63,MAXPRESSURE,1000,J01,-23911.5
63,MAXPRESSURE,1050,J01,-33411.0
64,MAXPRESSURE,50,J01,-5755.5
64,MAXPRESSURE,100,J01,-14557.0
64,MAXPRESSURE,150,J01,-19361.0
64,MAXPRESSURE,200,J01,-24446.5
64,MAXPRESSURE,250,J01,-25994.0
64,MAXPRESSURE,300,J01,-34939.0
64,MAXPRESSURE,350,J01,-44156.0
64,MAXPRESSURE,400,J01,-45245.5
64,MAXPRESSURE,450,J01,-54518.0
64,MAXPRESSURE,500,J01,-63960.5
64,MAXPRESSURE,550,J01,-73460.5
64,MAXPRESSURE,600,J01,-71101.0
64,MAXPRESSURE,650,J01,-80624.5
64,MAXPRESSURE,700,J01,-83914.0
64,MAXPRESSURE,750,J01,-87174.0
64,MAXPRESSURE,800,J01,-97175.5
64,MAXPRESSURE,850,J01,-107175.5
64,MAXPRESSURE,900,J01,-117171.5
64,MAXPRESSURE,950,J01,-127171.5
64,MAXPRESSURE,1000,J01,-137171.5
64,MAXPRESSURE,1050,J01,-147175.0
65,MAXPRESSURE,50,J01,-5876.5
65,MAXPRESSURE,100,J01,-23420.5
65,MAXPRESSURE,150,J01,-45208.5
65,MAXPRESSURE,200,J01,-75474.0
65,MAXPRESSURE,250,J01,-120012.0
65,MAXPRESSURE,300,J01,-156727.0
65,MAXPRESSURE,350,J01,-199696.0
65,MAXPRESSURE,400,J01,-232058.5
65,MAXPRESSURE,450,J01,-275283.0
65,MAXPRESSURE,500,J01,-289535.0
65,MAXPRESSURE,550,J01,-318231.0
65,MAXPRESSURE,600,J01,-368768.5
65,MAXPRESSURE,650,J01,-392267.0
65,MAXPRESSURE,700,J01,-436467.5
65,MAXPRESSURE,750,J01,-475033.5
65,MAXPRESSURE,800,J01,-515591.5
65,MAXPRESSURE,850,J01,-552621.5
65,MAXPRESSURE,900,J01,-586523.0
65,MAXPRESSURE,950,J01,-611822.5
65,MAXPRESSURE,1000,J01,-639956.0
65,MAXPRESSURE,1050,J01,-682567.0
66,MAXPRESSURE,50,J01,-4769.5
66,MAXPRESSURE,100,J01,-13682.5
66,MAXPRESSURE,150,J01,-19327.0
66,MAXPRESSURE,200,J01,-28759.5
66,MAXPRESSURE,250,J01,-38364.5
66,MAXPRESSURE,300,J01,-40530.0
66,MAXPRESSURE,350,J01,-42506.5
66,MAXPRESSURE,400,J01,-52215.0
66,MAXPRESSURE,450,J01,-61509.0
66,MAXPRESSURE,500,J01,-71149.5
66,MAXPRESSURE,550,J01,-68765.5
66,MAXPRESSURE,600,J01,-71463.5
66,MAXPRESSURE,650,J01,-71097.0
66,MAXPRESSURE,700,J01,-80532.5
66,MAXPRESSURE,750,J01,-83508.0
66,MAXPRESSURE,800,J01,-93010.5
66,MAXPRESSURE,850,J01,-102510.0
66,MAXPRESSURE,900,J01,-112008.0
66,MAXPRESSURE,950,J01,-121510.5
66,MAXPRESSURE,1000,J01,-131008.5
66,MAXPRESSURE,1050,J01,-140507.5
67,MAXPRESSURE,50,J01,-4871.5
67,MAXPRESSURE,100,J01,-10281.5
67,MAXPRESSURE,150,J01,-17527.5
67,MAXPRESSURE,200,J01,-21853.0
67,MAXPRESSURE,250,J01,-27073.5
67,MAXPRESSURE,300,J01,-36305.0
67,MAXPRESSURE,350,J01,-45738.0
67,MAXPRESSURE,400,J01,-55406.5
67,MAXPRESSURE,450,J01,-64818.0
67,MAXPRESSURE,500,J01,-74262.5
67,MAXPRESSURE,550,J01,-69407.0
67,MAXPRESSURE,600,J01,-64416.5
67,MAXPRESSURE,650,J01,-70993.0
67,MAXPRESSURE,700,J01,-76013.5
67,MAXPRESSURE,750,J01,-82982.5
67,MAXPRESSURE,800,J01,-91983.0
67,MAXPRESSURE,850,J01,-100983.0
67,MAXPRESSURE,900,J01,-109983.5
67,MAXPRESSURE,950,J01,-118981.0
67,MAXPRESSURE,1000,J01,-127981.0
67,MAXPRESSURE,1050,J01,-136982.0
68,MAXPRESSURE,50,J01,-3775.5
68,MAXPRESSURE,100,J01,-8675.0
68,MAXPRESSURE,150,J01,-17830.5
68,MAXPRESSURE,200,J01,-27243.0
68,MAXPRESSURE,250,J01,-36837.0
68,MAXPRESSURE,300,J01,-46329.5
68,MAXPRESSURE,350,J01,-42231.5
68,MAXPRESSURE,400,J01,-51474.0
68,MAXPRESSURE,450,J01,-61031.0
68,MAXPRESSURE,500,J01,-70493.5
68,MAXPRESSURE,550,J01,-63024.5
68,MAXPRESSURE,600,J01,-70250.5
68,MAXPRESSURE,650,J01,-74340.5
68,MAXPRESSURE,700,J01,-97834.5
68,MAXPRESSURE,750,J01,-128215.0
68,MAXPRESSURE,800,J01,-55337.5
68,MAXPRESSURE,850,J01,-2726.0
68,MAXPRESSURE,900,J01,-10736.0
68,MAXPRESSURE,950,J01,-20235.0
68,MAXPRESSURE,1000,J01,-29735.0
68,MAXPRESSURE,1050,J01,-39235.0
69,MAXPRESSURE,50,J01,-3199.5
69,MAXPRESSURE,100,J01,-11109.5
69,MAXPRESSURE,150,J01,-18143.5
69,MAXPRESSURE,200,J01,-27524.0
69,MAXPRESSURE,250,J01,-36984.0
69,MAXPRESSURE,300,J01,-46528.0
69,MAXPRESSURE,350,J01,-44227.0
69,MAXPRESSURE,400,J01,-49378.0
69,MAXPRESSURE,450,J01,-58663.5
69,MAXPRESSURE,500,J01,-68192.5
69,MAXPRESSURE,550,J01,-77686.5
69,MAXPRESSURE,600,J01,-67176.0
69,MAXPRESSURE,650,J01,-71961.0
69,MAXPRESSURE,700,J01,-81366.5
69,MAXPRESSURE,750,J01,-87475.0
69,MAXPRESSURE,800,J01,-96975.5
69,MAXPRESSURE,850,J01,-106475.0
69,MAXPRESSURE,900,J01,-115976.0
69,MAXPRESSURE,950,J01,-125475.0
69,MAXPRESSURE,1000,J01,-134975.0
69,MAXPRESSURE,1050,J01,-144477.0
70,MAXPRESSURE,50,J01,-3911.5
70,MAXPRESSURE,100,J01,-9008.0
70,MAXPRESSURE,150,J01,-17125.0
70,MAXPRESSURE,200,J01,-22867.0
70,MAXPRESSURE,250,J01,-32475.5
70,MAXPRESSURE,300,J01,-42082.5
70,MAXPRESSURE,350,J01,-42551.0
70,MAXPRESSURE,400,J01,-51909.0
70,MAXPRESSURE,450,J01,-53775.0
70,MAXPRESSURE,500,J01,-55970.5
70,MAXPRESSURE,550,J01,-61136.5
70,MAXPRESSURE,600,J01,-70705.0
70,MAXPRESSURE,650,J01,-73446.0
70,MAXPRESSURE,700,J01,-97716.5
70,MAXPRESSURE,750,J01,-137769.0
70,MAXPRESSURE,800,J01,-51250.5
70,MAXPRESSURE,850,J01,-3642.5
70,MAXPRESSURE,900,J01,-13128.5
70,MAXPRESSURE,950,J01,-22629.0
70,MAXPRESSURE,1000,J01,-32130.5
70,MAXPRESSURE,1050,J01,-41629.5
71,MAXPRESSURE,50,J01,-5604.5
71,MAXPRESSURE,100,J01,-10569.0
71,MAXPRESSURE,150,J01,-17290.0
71,MAXPRESSURE,200,J01,-24191.0
71,MAXPRESSURE,250,J01,-33478.0
71,MAXPRESSURE,300,J01,-42870.0
71,MAXPRESSURE,350,J01,-52530.5
71,MAXPRESSURE,400,J01,-43074.5
71,MAXPRESSURE,450,J01,-52092.0
71,MAXPRESSURE,500,J01,-61253.0
71,MAXPRESSURE,550,J01,-61433.5
71,MAXPRESSURE,600,J01,-68886.5
71,MAXPRESSURE,650,J01,-70062.0
71,MAXPRESSURE,700,J01,-77271.5
71,MAXPRESSURE,750,J01,-86700.5
71,MAXPRESSURE,800,J01,-96200.0
71,MAXPRESSURE,850,J01,-105700.5
71,MAXPRESSURE,900,J01,-115198.5
71,MAXPRESSURE,950,J01,-124699.5
71,MAXPRESSURE,1000,J01,-134200.5
71,MAXPRESSURE,1050,J01,-143701.5
72,MAXPRESSURE,50,J01,-5221.0
72,MAXPRESSURE,100,J01,-29193.5
72,MAXPRESSURE,150,J01,-52166.5
72,MAXPRESSURE,200,J01,-83344.0
72,MAXPRESSURE,250,J01,-118030.5
72,MAXPRESSURE,300,J01,-156685.5
72,MAXPRESSURE,350,J01,-184744.0
72,MAXPRESSURE,400,J01,-231255.5
72,MAXPRESSURE,450,J01,-269364.5
72,MAXPRESSURE,500,J01,-319914.5
72,MAXPRESSURE,550,J01,-348616.0
72,MAXPRESSURE,600,J01,-367033.5
72,MAXPRESSURE,650,J01,-404008.5
72,MAXPRESSURE,700,J01,-459504.5
72,MAXPRESSURE,750,J01,-504853.5
72,MAXPRESSURE,800,J01,-559814.0
72,MAXPRESSURE,850,J01,-562226.5
72,MAXPRESSURE,900,J01,-577478.5
72,MAXPRESSURE,950,J01,-609715.0
72,MAXPRESSURE,1000,J01,-651713.5
72,MAXPRESSURE,1050,J01,-687301.0
73,MAXPRESSURE,50,J01,-3009.0
73,MAXPRESSURE,100,J01,-10312.5
73,MAXPRESSURE,150,J01,-14868.0
73,MAXPRESSURE,200,J01,-23467.5
73,MAXPRESSURE,250,J01,-28267.0
73,MAXPRESSURE,300,J01,-37475.0
73,MAXPRESSURE,350,J01,-46857.0
73,MAXPRESSURE,400,J01,-56355.0
73,MAXPRESSURE,450,J01,-65842.0
73,MAXPRESSURE,500,J01,-75362.5
73,MAXPRESSURE,550,J01,-66082.5
73,MAXPRESSURE,600,J01,-65581.5
73,MAXPRESSURE,650,J01,-74753.5
73,MAXPRESSURE,700,J01,-84237.5
73,MAXPRESSURE,750,J01,-93701.5
73,MAXPRESSURE,800,J01,-103201.5
73,MAXPRESSURE,850,J01,-112701.5
73,MAXPRESSURE,900,J01,-122201.5
73,MAXPRESSURE,950,J01,-131701.5
73,MAXPRESSURE,1000,J01,-141201.5
73,MAXPRESSURE,1050,J01,-150701.5
74,MAXPRESSURE,50,J01,-3224.5
74,MAXPRESSURE,100,J01,-11293.0
74,MAXPRESSURE,150,J01,-18163.5
74,MAXPRESSURE,200,J01,-27644.5
74,MAXPRESSURE,250,J01,-31323.5
74,MAXPRESSURE,300,J01,-40743.0
74,MAXPRESSURE,350,J01,-43463.0
74,MAXPRESSURE,400,J01,-43362.5
74,MAXPRESSURE,450,J01,-52837.5
74,MAXPRESSURE,500,J01,-54769.5
74,MAXPRESSURE,550,J01,-59808.5
74,MAXPRESSURE,600,J01,-69327.0
74,MAXPRESSURE,650,J01,-74062.0
74,MAXPRESSURE,700,J01,-98958.0
74,MAXPRESSURE,750,J01,-134231.5
74,MAXPRESSURE,800,J01,-49804.5
74,MAXPRESSURE,850,J01,-18903.5
74,MAXPRESSURE,900,J01,-6812.0
74,MAXPRESSURE,950,J01,-16308.5
74,MAXPRESSURE,1000,J01,-25808.5
74,MAXPRESSURE,1050,J01,-35308.5
75,MAXPRESSURE,50,J01,-5412.0
75,MAXPRESSURE,100,J01,-14364.0
75,MAXPRESSURE,150,J01,-23800.5
75,MAXPRESSURE,200,J01,-33325.5
75,MAXPRESSURE,250,J01,-33314.5
75,MAXPRESSURE,300,J01,-42870.0
75,MAXPRESSURE,350,J01,-52324.5
75,MAXPRESSURE,400,J01,-61853.5
75,MAXPRESSURE,450,J01,-71360.0
75,MAXPRESSURE,500,J01,-80833.0
75,MAXPRESSURE,550,J01,-75287.0
75,MAXPRESSURE,600,J01,-68677.0
75,MAXPRESSURE,650,J01,-79219.0
75,MAXPRESSURE,700,J01,-84144.5
75,MAXPRESSURE,750,J01,-86008.5
75,MAXPRESSURE,800,J01,-95507.5
75,MAXPRESSURE,850,J01,-105006.0
75,MAXPRESSURE,900,J01,-114507.5
75,MAXPRESSURE,950,J01,-124006.5
75,MAXPRESSURE,1000,J01,-133507.0
75,MAXPRESSURE,1050,J01,-143007.5
76,MAXPRESSURE,50,J01,-5170.5
76,MAXPRESSURE,100,J01,-17416.0
76,MAXPRESSURE,150,J01,-37600.0
76,MAXPRESSURE,200,J01,-63501.0
76,MAXPRESSURE,250,J01,-101088.5
76,MAXPRESSURE,300,J01,-130690.5
76,MAXPRESSURE,350,J01,-168031.0
76,MAXPRESSURE,400,J01,-214084.5
76,MAXPRESSURE,450,J01,-260626.5
76,MAXPRESSURE,500,J01,-289518.0
76,MAXPRESSURE,550,J01,-293887.5
76,MAXPRESSURE,600,J01,-346016.0
76,MAXPRESSURE,650,J01,-392555.5
76,MAXPRESSURE,700,J01,-416913.5
76,MAXPRESSURE,750,J01,-424354.5
76,MAXPRESSURE,800,J01,-460939.0
76,MAXPRESSURE,850,J01,-474228.5
76,MAXPRESSURE,900,J01,-505561.0
76,MAXPRESSURE,950,J01,-545766.5
76,MAXPRESSURE,1000,J01,-584352.5
76,MAXPRESSURE,1050,J01,-613590.0
77,MAXPRESSURE,50,J01,-3690.5
77,MAXPRESSURE,100,J01,-10796.5
77,MAXPRESSURE,150,J01,-19612.5
77,MAXPRESSURE,200,J01,-22446.5
77,MAXPRESSURE,250,J01,-30136.5
77,MAXPRESSURE,300,J01,-39572.5
77,MAXPRESSURE,350,J01,-44759.0
77,MAXPRESSURE,400,J01,-53670.5
77,MAXPRESSURE,450,J01,-63231.0
77,MAXPRESSURE,500,J01,-60470.0
77,MAXPRESSURE,550,J01,-70003.5
77,MAXPRESSURE,600,J01,-57263.0
77,MAXPRESSURE,650,J01,-48990.5
77,MAXPRESSURE,700,J01,-54956.0
77,MAXPRESSURE,750,J01,-60800.5
77,MAXPRESSURE,800,J01,-70300.0
77,MAXPRESSURE,850,J01,-79799.5
77,MAXPRESSURE,900,J01,-89302.0
77,MAXPRESSURE,950,J01,-98800.5
77,MAXPRESSURE,1000,J01,-108300.5
77,MAXPRESSURE,1050,J01,-117801.0
78,MAXPRESSURE,50,J01,-3917.0
78,MAXPRESSURE,100,J01,-12448.5
78,MAXPRESSURE,150,J01,-17956.5
78,MAXPRESSURE,200,J01,-27839.0
78,MAXPRESSURE,250,J01,-37826.5
78,MAXPRESSURE,300,J01,-47971.0
78,MAXPRESSURE,350,J01,-57874.0
78,MAXPRESSURE,400,J01,-42205.5
78,MAXPRESSURE,450,J01,-51413.5
78,MAXPRESSURE,500,J01,-60869.5
78,MAXPRESSURE,550,J01,-70677.0
78,MAXPRESSURE,600,J01,-63604.0
78,MAXPRESSURE,650,J01,-71011.5
78,MAXPRESSURE,700,J01,-75197.5
78,MAXPRESSURE,750,J01,-81497.0
78,MAXPRESSURE,800,J01,-90998.5
78,MAXPRESSURE,850,J01,-100497.5
78,MAXPRESSURE,900,J01,-109996.0
78,MAXPRESSURE,950,J01,-119497.0
78,MAXPRESSURE,1000,J01,-128998.0
78,MAXPRESSURE,1050,J01,-138498.0
79,MAXPRESSURE,50,J01,-4645.0
79,MAXPRESSURE,100,J01,-10875.5
79,MAXPRESSURE,150,J01,-20183.5
79,MAXPRESSURE,200,J01,-29691.0
79,MAXPRESSURE,250,J01,-39199.5
79,MAXPRESSURE,300,J01,-48779.0
79,MAXPRESSURE,350,J01,-58608.0
79,MAXPRESSURE,400,J01,-53933.0
79,MAXPRESSURE,450,J01,-63460.5
79,MAXPRESSURE,500,J01,-72962.5
79,MAXPRESSURE,550,J01,-64323.0
79,MAXPRESSURE,600,J01,-73570.5
79,MAXPRESSURE,650,J01,-74087.0
79,MAXPRESSURE,700,J01,-82583.5
79,MAXPRESSURE,750,J01,-92073.5
79,MAXPRESSURE,800,J01,-101574.0
79,MAXPRESSURE,850,J01,-111075.0
79,MAXPRESSURE,900,J01,-120575.5
79,MAXPRESSURE,950,J01,-130075.5
79,MAXPRESSURE,1000,J01,-139573.5
79,MAXPRESSURE,1050,J01,-149075.5
80,MAXPRESSURE,50,J01,-5902.0
80,MAXPRESSURE,100,J01,-14455.0
80,MAXPRESSURE,150,J01,-18128.5
80,MAXPRESSURE,200,J01,-21678.0
80,MAXPRESSURE,250,J01,-27543.0
80,MAXPRESSURE,300,J01,-37074.5
80,MAXPRESSURE,350,J01,-46507.5
80,MAXPRESSURE,400,J01,-49836.5
80,MAXPRESSURE,450,J01,-53680.5
80,MAXPRESSURE,500,J01,-62836.0
80,MAXPRESSURE,550,J01,-72797.5
80,MAXPRESSURE,600,J01,-71242.5
80,MAXPRESSURE,650,J01,-80613.0
80,MAXPRESSURE,700,J01,-89896.0
80,MAXPRESSURE,750,J01,-99344.5
80,MAXPRESSURE,800,J01,-108844.5
80,MAXPRESSURE,850,J01,-118344.5
80,MAXPRESSURE,900,J01,-127844.5
80,MAXPRESSURE,950,J01,-137344.5
80,MAXPRESSURE,1000,J01,-146844.5
80,MAXPRESSURE,1050,J01,-156344.5
81,MAXPRESSURE,50,J01,-3483.0
81,MAXPRESSURE,100,J01,-12031.0
81,MAXPRESSURE,150,J01,-21186.0
81,MAXPRESSURE,200,J01,-30538.0
81,MAXPRESSURE,250,J01,-30165.0
81,MAXPRESSURE,300,J01,-39710.0
81,MAXPRESSURE,350,J01,-49177.0
81,MAXPRESSURE,400,J01,-47914.5
81,MAXPRESSURE,450,J01,-57381.5
81,MAXPRESSURE,500,J01,-66906.0
81,MAXPRESSURE,550,J01,-76374.5
81,MAXPRESSURE,600,J01,-85953.5
81,MAXPRESSURE,650,J01,-72677.5
81,MAXPRESSURE,700,J01,-76538.5
81,MAXPRESSURE,750,J01,-83994.5
81,MAXPRESSURE,800,J01,-93496.5
81,MAXPRESSURE,850,J01,-102995.5
81,MAXPRESSURE,900,J01,-112494.0
81,MAXPRESSURE,950,J01,-121995.0
81,MAXPRESSURE,1000,J01,-131494.5
81,MAXPRESSURE,1050,J01,-140996.0
82,MAXPRESSURE,50,J01,-4533.5
82,MAXPRESSURE,100,J01,-14008.5
82,MAXPRESSURE,150,J01,-22840.0
82,MAXPRESSURE,200,J01,-24095.0
82,MAXPRESSURE,250,J01,-33117.0
82,MAXPRESSURE,300,J01,-35824.0
82,MAXPRESSURE,350,J01,-40302.5
82,MAXPRESSURE,400,J01,-49285.0
82,MAXPRESSURE,450,J01,-58793.0
82,MAXPRESSURE,500,J01,-68360.0
82,MAXPRESSURE,550,J01,-69022.0
82,MAXPRESSURE,600,J01,-78358.5
82,MAXPRESSURE,650,J01,-73319.5
82,MAXPRESSURE,700,J01,-103453.5
82,MAXPRESSURE,750,J01,-133976.0
82,MAXPRESSURE,800,J01,-55777.0
82,MAXPRESSURE,850,J01,-6056.0
82,MAXPRESSURE,900,J01,-11181.0
82,MAXPRESSURE,950,J01,-20681.5
82,MAXPRESSURE,1000,J01,-30184.0
82,MAXPRESSURE,1050,J01,-39683.0
83,MAXPRESSURE,50,J01,-3973.5
83,MAXPRESSURE,100,J01,-13487.5
83,MAXPRESSURE,150,J01,-22527.0
83,MAXPRESSURE,200,J01,-32085.0
83,MAXPRESSURE,250,J01,-41602.5
83,MAXPRESSURE,300,J01,-51018.5
83,MAXPRESSURE,350,J01,-46137.5
83,MAXPRESSURE,400,J01,-55441.5
83,MAXPRESSURE,450,J01,-57388.5
83,MAXPRESSURE,500,J01,-66870.5
83,MAXPRESSURE,550,J01,-76361.0
83,MAXPRESSURE,600,J01,-68660.5
83,MAXPRESSURE,650,J01,-72798.5
83,MAXPRESSURE,700,J01,-78772.0
83,MAXPRESSURE,750,J01,-83739.5
83,MAXPRESSURE,800,J01,-93239.5
83,MAXPRESSURE,850,J01,-102737.5
83,MAXPRESSURE,900,J01,-112237.5
83,MAXPRESSURE,950,J01,-121739.0
83,MAXPRESSURE,1000,J01,-131238.5
83,MAXPRESSURE,1050,J01,-140738.5
84,MAXPRESSURE,50,J01,-5206.5
84,MAXPRESSURE,100,J01,-14147.5
84,MAXPRESSURE,150,J01,-21117.0
84,MAXPRESSURE,200,J01,-30556.5
84,MAXPRESSURE,250,J01,-29675.0
84,MAXPRESSURE,300,J01,-38671.0
84,MAXPRESSURE,350,J01,-48170.0
84,MAXPRESSURE,400,J01,-45067.5
84,MAXPRESSURE,450,J01,-52116.0
84,MAXPRESSURE,500,J01,-61508.5
84,MAXPRESSURE,550,J01,-64894.0
84,MAXPRESSURE,600,J01,-74396.0
84,MAXPRESSURE,650,J01,-70835.5
84,MAXPRESSURE,700,J01,-79989.0
84,MAXPRESSURE,750,J01,-85725.5
84,MAXPRESSURE,800,J01,-95225.5
84,MAXPRESSURE,850,J01,-104726.5
84,MAXPRESSURE,900,J01,-114225.5
84,MAXPRESSURE,950,J01,-123727.0
84,MAXPRESSURE,1000,J01,-133227.5
84,MAXPRESSURE,1050,J01,-142727.0
85,MAXPRESSURE,50,J01,-4682.0
85,MAXPRESSURE,100,J01,-13527.0
85,MAXPRESSURE,150,J01,-17263.0
85,MAXPRESSURE,200,J01,-22356.0
85,MAXPRESSURE,250,J01,-27673.5
85,MAXPRESSURE,300,J01,-36753.5
85,MAXPRESSURE,350,J01,-46292.0
85,MAXPRESSURE,400,J01,-51116.5
85,MAXPRESSURE,450,J01,-60440.0
85,MAXPRESSURE,500,J01,-59563.0
85,MAXPRESSURE,550,J01,-68865.0
85,MAXPRESSURE,600,J01,-65508.0
85,MAXPRESSURE,650,J01,-74918.0
85,MAXPRESSURE,700,J01,-100918.0
85,MAXPRESSURE,750,J01,-132781.5
85,MAXPRESSURE,800,J01,-60248.0
85,MAXPRESSURE,850,J01,-15075.0
85,MAXPRESSURE,900,J01,-8401.5
85,MAXPRESSURE,950,J01,-17901.0
85,MAXPRESSURE,1000,J01,-27401.0
85,MAXPRESSURE,1050,J01,-36901.0
86,MAXPRESSURE,50,J01,-5331.0
86,MAXPRESSURE,100,J01,-8611.5
86,MAXPRESSURE,150,J01,-15495.5
86,MAXPRESSURE,200,J01,-21546.0
86,MAXPRESSURE,250,J01,-31098.5
86,MAXPRESSURE,300,J01,-40531.0
86,MAXPRESSURE,350,J01,-42177.5
86,MAXPRESSURE,400,J01,-51558.5
86,MAXPRESSURE,450,J01,-60959.0
86,MAXPRESSURE,500,J01,-70483.0
86,MAXPRESSURE,550,J01,-65540.0
86,MAXPRESSURE,600,J01,-63824.0
86,MAXPRESSURE,650,J01,-72199.5
86,MAXPRESSURE,700,J01,-96027.5
86,MAXPRESSURE,750,J01,-121904.0
86,MAXPRESSURE,800,J01,-38309.5
86,MAXPRESSURE,850,J01,-3894.0
86,MAXPRESSURE,900,J01,-13396.0
86,MAXPRESSURE,950,J01,-22897.5
86,MAXPRESSURE,1000,J01,-32396.0
86,MAXPRESSURE,1050,J01,-41896.5
87,MAXPRESSURE,50,J01,-3442.5
87,MAXPRESSURE,100,J01,-9114.0
87,MAXPRESSURE,150,J01,-17926.5
87,MAXPRESSURE,200,J01,-23969.0
87,MAXPRESSURE,250,J01,-33479.5
87,MAXPRESSURE,300,J01,-42877.0
87,MAXPRESSURE,350,J01,-52342.0
87,MAXPRESSURE,400,J01,-61951.0
