episode,agent,decision,signal_id,reward
32,IDQN_MM2,50,J01,3.0
32,IDQN_MM2,100,J01,-1.1014
32,IDQN_MM2,150,J01,1.61973
32,IDQN_MM2,200,J01,3.0
32,IDQN_MM2,250,J01,-0.80437
32,IDQN_MM2,300,J01,3.0
32,IDQN_MM2,350,J01,2.71213
32,IDQN_MM2,400,J01,0.53784
32,IDQN_MM2,450,J01,-0.69625
32,IDQN_MM2,500,J01,-0.67061
32,IDQN_MM2,550,J01,3.0
32,IDQN_MM2,600,J01,-0.18704
32,IDQN_MM2,650,J01,-1.47802
32,IDQN_MM2,700,J01,-2.44891
32,IDQN_MM2,750,J01,1.68165
32,IDQN_MM2,800,J01,-0.46253
32,IDQN_MM2,850,J01,-0.23867
32,IDQN_MM2,900,J01,-0.31822
32,IDQN_MM2,950,J01,0.0444
32,IDQN_MM2,1000,J01,-0.07771
32,IDQN_MM2,1050,J01,-0.05365
33,IDQN_MM2,50,J01,-2.40635
33,IDQN_MM2,100,J01,0.23654
33,IDQN_MM2,150,J01,0.20318
33,IDQN_MM2,200,J01,-3.0
33,IDQN_MM2,250,J01,3.0
33,IDQN_MM2,300,J01,-1.59378
33,IDQN_MM2,350,J01,-2.85249
33,IDQN_MM2,400,J01,-3.0
33,IDQN_MM2,450,J01,3.0
33,IDQN_MM2,500,J01,-0.42256
33,IDQN_MM2,550,J01,-2.95971
33,IDQN_MM2,600,J01,-0.57173
33,IDQN_MM2,650,J01,-0.89544
33,IDQN_MM2,700,J01,2.6818
33,IDQN_MM2,750,J01,0.725
33,IDQN_MM2,800,J01,-0.36448
33,IDQN_MM2,850,J01,-0.05458
33,IDQN_MM2,900,J01,0.0222
33,IDQN_MM2,950,J01,-0.25902
33,IDQN_MM2,1000,J01,-0.0148
33,IDQN_MM2,1050,J01,0.28492
34,IDQN_MM2,50,J01,-2.60234
34,IDQN_MM2,100,J01,1.81914
34,IDQN_MM2,150,J01,-0.49918
34,IDQN_MM2,200,J01,-1.73216
34,IDQN_MM2,250,J01,-0.26382
34,IDQN_MM2,300,J01,-2.28202
34,IDQN_MM2,350,J01,2.05829
34,IDQN_MM2,400,J01,-3.0
34,IDQN_MM2,450,J01,0.63416
34,IDQN_MM2,500,J01,-0.92679
34,IDQN_MM2,550,J01,3.0
34,IDQN_MM2,600,J01,3.0
34,IDQN_MM2,650,J01,1.71834
34,IDQN_MM2,700,J01,2.78721
34,IDQN_MM2,750,J01,1.76097
34,IDQN_MM2,800,J01,-0.04163
34,IDQN_MM2,850,J01,-0.11933
34,IDQN_MM2,900,J01,0.48381
34,IDQN_MM2,950,J01,0.18224
34,IDQN_MM2,1000,J01,-0.06105
34,IDQN_MM2,1050,J01,-0.18501
35,IDQN_MM2,50,J01,-1.63306
35,IDQN_MM2,100,J01,3.0
35,IDQN_MM2,150,J01,3.0
35,IDQN_MM2,200,J01,2.60667
35,IDQN_MM2,250,J01,2.17851
35,IDQN_MM2,300,J01,-2.3695
35,IDQN_MM2,350,J01,-1.66488
35,IDQN_MM2,400,J01,-3.0
35,IDQN_MM2,450,J01,2.46764
35,IDQN_MM2,500,J01,3.0
35,IDQN_MM2,550,J01,-3.0
35,IDQN_MM2,600,J01,-0.57854
35,IDQN_MM2,650,J01,-2.2589
35,IDQN_MM2,700,J01,-1.46039
35,IDQN_MM2,750,J01,0.17045
35,IDQN_MM2,800,J01,0.90009
35,IDQN_MM2,850,J01,0.08881
35,IDQN_MM2,900,J01,-0.12211
35,IDQN_MM2,950,J01,-0.18224
35,IDQN_MM2,1000,J01,-0.3025
35,IDQN_MM2,1050,J01,-0.18686
36,IDQN_MM2,50,J01,-2.96688
36,IDQN_MM2,100,J01,-2.31704
36,IDQN_MM2,150,J01,-3.0
36,IDQN_MM2,200,J01,-0.49325
36,IDQN_MM2,250,J01,-0.46701
36,IDQN_MM2,300,J01,1.28687
36,IDQN_MM2,350,J01,-0.069
36,IDQN_MM2,400,J01,-0.0718
36,IDQN_MM2,450,J01,0.33465
36,IDQN_MM2,500,J01,-0.77262
36,IDQN_MM2,550,J01,-0.92161
36,IDQN_MM2,600,J01,-1.56788
36,IDQN_MM2,650,J01,1.87976
36,IDQN_MM2,700,J01,-0.79326
36,IDQN_MM2,750,J01,-0.64015
36,IDQN_MM2,800,J01,-0.0222
36,IDQN_MM2,850,J01,-0.22294
36,IDQN_MM2,900,J01,-0.24052
36,IDQN_MM2,950,J01,-0.26272
36,IDQN_MM2,1000,J01,0.07586
36,IDQN_MM2,1050,J01,-0.05458
37,IDQN_MM2,50,J01,-2.26256
37,IDQN_MM2,100,J01,-0.91858
37,IDQN_MM2,150,J01,-3.0
37,IDQN_MM2,200,J01,-1.64388
37,IDQN_MM2,250,J01,-3.0
37,IDQN_MM2,300,J01,-2.97128
37,IDQN_MM2,350,J01,-2.952
37,IDQN_MM2,400,J01,-0.77539
37,IDQN_MM2,450,J01,-0.59039
37,IDQN_MM2,500,J01,-0.71135
37,IDQN_MM2,550,J01,-0.49673
37,IDQN_MM2,600,J01,-3.0
37,IDQN_MM2,650,J01,-1.15555
37,IDQN_MM2,700,J01,-3.0
37,IDQN_MM2,750,J01,0.25634
37,IDQN_MM2,800,J01,-0.50971
37,IDQN_MM2,850,J01,-0.02128
37,IDQN_MM2,900,J01,0.08696
37,IDQN_MM2,950,J01,-0.31452
37,IDQN_MM2,1000,J01,-0.11656
37,IDQN_MM2,1050,J01,0.0111
38,IDQN_MM2,50,J01,-1.61376
38,IDQN_MM2,100,J01,3.0
38,IDQN_MM2,150,J01,-2.04271
38,IDQN_MM2,200,J01,-0.33294
38,IDQN_MM2,250,J01,3.0
38,IDQN_MM2,300,J01,3.0
38,IDQN_MM2,350,J01,-1.77097
38,IDQN_MM2,400,J01,0.87319
38,IDQN_MM2,450,J01,-1.85918
38,IDQN_MM2,500,J01,3.0
38,IDQN_MM2,550,J01,-0.80493
38,IDQN_MM2,600,J01,1.98873
38,IDQN_MM2,650,J01,-1.58904
38,IDQN_MM2,700,J01,-3.0
38,IDQN_MM2,750,J01,0.53236
38,IDQN_MM2,800,J01,-0.3765
38,IDQN_MM2,850,J01,-0.30897
38,IDQN_MM2,900,J01,-0.00463
38,IDQN_MM2,950,J01,-0.16189
38,IDQN_MM2,1000,J01,2.96022
38,IDQN_MM2,1050,J01,-0.20444
39,IDQN_MM2,50,J01,-0.79722
39,IDQN_MM2,100,J01,-3.0
39,IDQN_MM2,150,J01,-0.86148
39,IDQN_MM2,200,J01,-1.78546
39,IDQN_MM2,250,J01,-0.07874
39,IDQN_MM2,300,J01,-0.9159
39,IDQN_MM2,350,J01,3.0
39,IDQN_MM2,400,J01,-3.0
39,IDQN_MM2,450,J01,-1.75628
39,IDQN_MM2,500,J01,0.09487
39,IDQN_MM2,550,J01,-0.98296
39,IDQN_MM2,600,J01,2.6436
39,IDQN_MM2,650,J01,1.82356
39,IDQN_MM2,700,J01,0.68851
39,IDQN_MM2,750,J01,-0.48458
39,IDQN_MM2,800,J01,-0.33302
39,IDQN_MM2,850,J01,0.22294
39,IDQN_MM2,900,J01,0.10916
39,IDQN_MM2,950,J01,-0.12452
39,IDQN_MM2,1000,J01,0.0185
39,IDQN_MM2,1050,J01,-0.33302
40,IDQN_MM2,50,J01,0.37714
40,IDQN_MM2,100,J01,-3.0
40,IDQN_MM2,150,J01,3.0
40,IDQN_MM2,200,J01,-1.89516
40,IDQN_MM2,250,J01,3.0
40,IDQN_MM2,300,J01,2.17762
40,IDQN_MM2,350,J01,-1.63279
40,IDQN_MM2,400,J01,-0.81944
40,IDQN_MM2,450,J01,-0.45886
40,IDQN_MM2,500,J01,-0.66513
40,IDQN_MM2,550,J01,-3.0
40,IDQN_MM2,600,J01,-1.84919
40,IDQN_MM2,650,J01,-0.89559
40,IDQN_MM2,700,J01,-1.98407
40,IDQN_MM2,750,J01,-0.24237
40,IDQN_MM2,800,J01,-0.33302
40,IDQN_MM2,850,J01,0.76321
40,IDQN_MM2,900,J01,0.12026
40,IDQN_MM2,950,J01,-0.15726
40,IDQN_MM2,1000,J01,-0.01018
40,IDQN_MM2,1050,J01,0.11656
41,IDQN_MM2,50,J01,-2.89841
41,IDQN_MM2,100,J01,-3.0
41,IDQN_MM2,150,J01,-2.37327
41,IDQN_MM2,200,J01,-1.9099
41,IDQN_MM2,250,J01,-0.38322
41,IDQN_MM2,300,J01,-1.42179
41,IDQN_MM2,350,J01,3.0
41,IDQN_MM2,400,J01,2.5572
41,IDQN_MM2,450,J01,3.0
41,IDQN_MM2,500,J01,-0.59458
41,IDQN_MM2,550,J01,-3.0
41,IDQN_MM2,600,J01,3.0
41,IDQN_MM2,650,J01,-3.0
41,IDQN_MM2,700,J01,-3.0
41,IDQN_MM2,750,J01,0.49644
41,IDQN_MM2,800,J01,-0.27012
41,IDQN_MM2,850,J01,-0.49121
41,IDQN_MM2,900,J01,-0.25532
41,IDQN_MM2,950,J01,0.37835
41,IDQN_MM2,1000,J01,0.16004
41,IDQN_MM2,1050,J01,-0.11101
42,IDQN_MM2,50,J01,2.25108
42,IDQN_MM2,100,J01,2.11207
42,IDQN_MM2,150,J01,-1.01271
42,IDQN_MM2,200,J01,-2.51896
42,IDQN_MM2,250,J01,-1.00752
42,IDQN_MM2,300,J01,-2.12132
42,IDQN_MM2,350,J01,-0.92008
42,IDQN_MM2,400,J01,-2.64557
42,IDQN_MM2,450,J01,-0.55551
42,IDQN_MM2,500,J01,2.23411
42,IDQN_MM2,550,J01,0.60334
42,IDQN_MM2,600,J01,-0.0471
42,IDQN_MM2,650,J01,-0.686
42,IDQN_MM2,700,J01,2.16432
42,IDQN_MM2,750,J01,3.0
42,IDQN_MM2,800,J01,-0.30435
42,IDQN_MM2,850,J01,0.44126
42,IDQN_MM2,900,J01,0.05735
42,IDQN_MM2,950,J01,-0.30302
42,IDQN_MM2,1000,J01,-0.02683
42,IDQN_MM2,1050,J01,-0.05365
43,IDQN_MM2,50,J01,3.0
43,IDQN_MM2,100,J01,-1.78871
43,IDQN_MM2,150,J01,-0.73868
43,IDQN_MM2,200,J01,-2.00979
43,IDQN_MM2,250,J01,-0.93895
43,IDQN_MM2,300,J01,-1.34671
43,IDQN_MM2,350,J01,-0.6732
43,IDQN_MM2,400,J01,1.3933
43,IDQN_MM2,450,J01,3.0
43,IDQN_MM2,500,J01,-0.10044
43,IDQN_MM2,550,J01,1.82945
43,IDQN_MM2,600,J01,1.68139
43,IDQN_MM2,650,J01,3.0
43,IDQN_MM2,700,J01,2.15106
43,IDQN_MM2,750,J01,1.37623
43,IDQN_MM2,800,J01,-0.07863
43,IDQN_MM2,850,J01,0.14894
43,IDQN_MM2,900,J01,0.18871
43,IDQN_MM2,950,J01,0.19981
43,IDQN_MM2,1000,J01,-0.25439
43,IDQN_MM2,1050,J01,-0.21739
44,IDQN_MM2,50,J01,-1.06755
44,IDQN_MM2,100,J01,-2.09994
44,IDQN_MM2,150,J01,-1.48354
44,IDQN_MM2,200,J01,3.0
44,IDQN_MM2,250,J01,-1.20861
44,IDQN_MM2,300,J01,3.0
44,IDQN_MM2,350,J01,-2.70921
44,IDQN_MM2,400,J01,-1.58034
44,IDQN_MM2,450,J01,0.93271
44,IDQN_MM2,500,J01,-0.71788
44,IDQN_MM2,550,J01,-0.19962
44,IDQN_MM2,600,J01,-2.13568
44,IDQN_MM2,650,J01,-3.0
44,IDQN_MM2,700,J01,3.0
44,IDQN_MM2,750,J01,-0.31452
44,IDQN_MM2,800,J01,-0.19056
44,IDQN_MM2,850,J01,0.09528
44,IDQN_MM2,900,J01,0.38205
44,IDQN_MM2,950,J01,-0.2729
44,IDQN_MM2,1000,J01,-0.02683
44,IDQN_MM2,1050,J01,-0.0481
45,IDQN_MM2,50,J01,0.27455
45,IDQN_MM2,100,J01,-1.82264
45,IDQN_MM2,150,J01,3.0
45,IDQN_MM2,200,J01,-1.13839
45,IDQN_MM2,250,J01,-1.56255
45,IDQN_MM2,300,J01,-3.0
45,IDQN_MM2,350,J01,-1.03865
45,IDQN_MM2,400,J01,0.83614
45,IDQN_MM2,450,J01,-2.15767
45,IDQN_MM2,500,J01,-1.28495
45,IDQN_MM2,550,J01,-3.0
45,IDQN_MM2,600,J01,3.0
45,IDQN_MM2,650,J01,-3.0
45,IDQN_MM2,700,J01,-3.0
45,IDQN_MM2,750,J01,-3.0
45,IDQN_MM2,800,J01,-3.0
45,IDQN_MM2,850,J01,-2.31329
45,IDQN_MM2,900,J01,-0.96456
45,IDQN_MM2,950,J01,-0.88784
45,IDQN_MM2,1000,J01,-0.77498
45,IDQN_MM2,1050,J01,-0.76984
46,IDQN_MM2,50,J01,-3.0
46,IDQN_MM2,100,J01,-3.0
46,IDQN_MM2,150,J01,-3.0
46,IDQN_MM2,200,J01,-3.0
46,IDQN_MM2,250,J01,-3.0
46,IDQN_MM2,300,J01,-3.0
46,IDQN_MM2,350,J01,3.0
46,IDQN_MM2,400,J01,-3.0
46,IDQN_MM2,450,J01,-3.0
46,IDQN_MM2,500,J01,-3.0
46,IDQN_MM2,550,J01,-3.0
46,IDQN_MM2,600,J01,-3.0
46,IDQN_MM2,650,J01,-3.0
46,IDQN_MM2,700,J01,-1.35339
46,IDQN_MM2,750,J01,-3.0
46,IDQN_MM2,800,J01,-3.0
46,IDQN_MM2,850,J01,-1.98005
46,IDQN_MM2,900,J01,-2.16693
46,IDQN_MM2,950,J01,-2.04363
46,IDQN_MM2,1000,J01,-2.24658
46,IDQN_MM2,1050,J01,-2.18544
47,IDQN_MM2,50,J01,-3.0
47,IDQN_MM2,100,J01,3.0
47,IDQN_MM2,150,J01,-3.0
47,IDQN_MM2,200,J01,-3.0
47,IDQN_MM2,250,J01,-3.0
47,IDQN_MM2,300,J01,-3.0
47,IDQN_MM2,350,J01,-3.0
47,IDQN_MM2,400,J01,-3.0
47,IDQN_MM2,450,J01,-3.0
47,IDQN_MM2,500,J01,-3.0
47,IDQN_MM2,550,J01,3.0
47,IDQN_MM2,600,J01,-3.0
47,IDQN_MM2,650,J01,3.0
47,IDQN_MM2,700,J01,-3.0
47,IDQN_MM2,750,J01,-3.0
47,IDQN_MM2,800,J01,-3.0
47,IDQN_MM2,850,J01,-3.0
47,IDQN_MM2,900,J01,-3.0
47,IDQN_MM2,950,J01,-3.0
47,IDQN_MM2,1000,J01,-2.263
47,IDQN_MM2,1050,J01,-2.18538
48,IDQN_MM2,50,J01,-3.0
48,IDQN_MM2,100,J01,-3.0
48,IDQN_MM2,150,J01,-3.0
48,IDQN_MM2,200,J01,-3.0
48,IDQN_MM2,250,J01,-3.0
48,IDQN_MM2,300,J01,-3.0
48,IDQN_MM2,350,J01,-3.0
48,IDQN_MM2,400,J01,-3.0
48,IDQN_MM2,450,J01,3.0
48,IDQN_MM2,500,J01,-3.0
48,IDQN_MM2,550,J01,-3.0
48,IDQN_MM2,600,J01,-3.0
48,IDQN_MM2,650,J01,3.0
48,IDQN_MM2,700,J01,-3.0
48,IDQN_MM2,750,J01,-3.0
48,IDQN_MM2,800,J01,3.0
48,IDQN_MM2,850,J01,-3.0
48,IDQN_MM2,900,J01,-2.1421
48,IDQN_MM2,950,J01,-2.05682
48,IDQN_MM2,1000,J01,-2.1023
48,IDQN_MM2,1050,J01,-2.24313
49,IDQN_MM2,50,J01,-3.0
49,IDQN_MM2,100,J01,-3.0
49,IDQN_MM2,150,J01,-3.0
49,IDQN_MM2,200,J01,-3.0
49,IDQN_MM2,250,J01,-3.0
49,IDQN_MM2,300,J01,-3.0
49,IDQN_MM2,350,J01,-3.0
49,IDQN_MM2,400,J01,3.0
49,IDQN_MM2,450,J01,-3.0
49,IDQN_MM2,500,J01,-3.0
49,IDQN_MM2,550,J01,3.0
49,IDQN_MM2,600,J01,-3.0
49,IDQN_MM2,650,J01,-3.0
49,IDQN_MM2,700,J01,-3.0
49,IDQN_MM2,750,J01,-3.0
49,IDQN_MM2,800,J01,-3.0
49,IDQN_MM2,850,J01,-3.0
49,IDQN_MM2,900,J01,-1.43698
49,IDQN_MM2,950,J01,-0.55405
49,IDQN_MM2,1000,J01,-1.49434
49,IDQN_MM2,1050,J01,-1.5882
50,IDQN_MM2,50,J01,3.0
50,IDQN_MM2,100,J01,3.0
50,IDQN_MM2,150,J01,-3.0
50,IDQN_MM2,200,J01,3.0
50,IDQN_MM2,250,J01,3.0
50,IDQN_MM2,300,J01,-3.0
50,IDQN_MM2,350,J01,3.0
50,IDQN_MM2,400,J01,-3.0
50,IDQN_MM2,450,J01,-3.0
50,IDQN_MM2,500,J01,-3.0
50,IDQN_MM2,550,J01,3.0
50,IDQN_MM2,600,J01,-3.0
50,IDQN_MM2,650,J01,-3.0
50,IDQN_MM2,700,J01,-3.0
50,IDQN_MM2,750,J01,-3.0
50,IDQN_MM2,800,J01,-3.0
50,IDQN_MM2,850,J01,-1.44447
50,IDQN_MM2,900,J01,-1.30864
50,IDQN_MM2,950,J01,-0.52233
50,IDQN_MM2,1000,J01,3.0
50,IDQN_MM2,1050,J01,-1.15163
51,IDQN_MM2,50,J01,3.0
51,IDQN_MM2,100,J01,-3.0
51,IDQN_MM2,150,J01,-3.0
51,IDQN_MM2,200,J01,-3.0
51,IDQN_MM2,250,J01,-3.0
51,IDQN_MM2,300,J01,3.0
51,IDQN_MM2,350,J01,-3.0
51,IDQN_MM2,400,J01,-3.0
51,IDQN_MM2,450,J01,3.0
51,IDQN_MM2,500,J01,-3.0
51,IDQN_MM2,550,J01,-3.0
51,IDQN_MM2,600,J01,-3.0
51,IDQN_MM2,650,J01,-3.0
51,IDQN_MM2,700,J01,-3.0
51,IDQN_MM2,750,J01,-3.0
51,IDQN_MM2,800,J01,-1.45778
51,IDQN_MM2,850,J01,-1.3567
51,IDQN_MM2,900,J01,3.0
51,IDQN_MM2,950,J01,-1.3197
51,IDQN_MM2,1000,J01,-1.3382
51,IDQN_MM2,1050,J01,-0.35636
52,IDQN_MM2,50,J01,-3.0
52,IDQN_MM2,100,J01,-3.0
52,IDQN_MM2,150,J01,-3.0
52,IDQN_MM2,200,J01,-3.0
52,IDQN_MM2,250,J01,-3.0
52,IDQN_MM2,300,J01,-3.0
52,IDQN_MM2,350,J01,-3.0
52,IDQN_MM2,400,J01,-3.0
52,IDQN_MM2,450,J01,-3.0
52,IDQN_MM2,500,J01,-3.0
52,IDQN_MM2,550,J01,3.0
52,IDQN_MM2,600,J01,-3.0
52,IDQN_MM2,650,J01,3.0
52,IDQN_MM2,700,J01,-3.0
52,IDQN_MM2,750,J01,3.0
52,IDQN_MM2,800,J01,-0.60243
52,IDQN_MM2,850,J01,-1.3567
52,IDQN_MM2,900,J01,-0.62855
52,IDQN_MM2,950,J01,-0.70441
52,IDQN_MM2,1000,J01,-0.77841
52,IDQN_MM2,1050,J01,-0.75991
53,IDQN_MM2,50,J01,3.0
53,IDQN_MM2,100,J01,-3.0
53,IDQN_MM2,150,J01,-3.0
53,IDQN_MM2,200,J01,-3.0
53,IDQN_MM2,250,J01,-3.0
53,IDQN_MM2,300,J01,-3.0
53,IDQN_MM2,350,J01,-3.0
53,IDQN_MM2,400,J01,-3.0
53,IDQN_MM2,450,J01,-3.0
53,IDQN_MM2,500,J01,-3.0
53,IDQN_MM2,550,J01,-3.0
53,IDQN_MM2,600,J01,-3.0
53,IDQN_MM2,650,J01,-3.0
53,IDQN_MM2,700,J01,-3.0
53,IDQN_MM2,750,J01,-3.0
53,IDQN_MM2,800,J01,-3.0
53,IDQN_MM2,850,J01,-0.77167
53,IDQN_MM2,900,J01,3.0
53,IDQN_MM2,950,J01,-1.43071
53,IDQN_MM2,1000,J01,-1.20576
53,IDQN_MM2,1050,J01,-1.15454
54,IDQN_MM2,50,J01,-3.0
54,IDQN_MM2,100,J01,-3.0
54,IDQN_MM2,150,J01,-3.0
54,IDQN_MM2,200,J01,-3.0
54,IDQN_MM2,250,J01,-3.0
54,IDQN_MM2,300,J01,-3.0
54,IDQN_MM2,350,J01,-3.0
54,IDQN_MM2,400,J01,3.0
54,IDQN_MM2,450,J01,-3.0
54,IDQN_MM2,500,J01,-3.0
54,IDQN_MM2,550,J01,-3.0
54,IDQN_MM2,600,J01,-3.0
54,IDQN_MM2,650,J01,-3.0
54,IDQN_MM2,700,J01,-3.0
54,IDQN_MM2,750,J01,-3.0
54,IDQN_MM2,800,J01,3.0
54,IDQN_MM2,850,J01,-1.52748
54,IDQN_MM2,900,J01,-0.97581
54,IDQN_MM2,950,J01,-1.19987
54,IDQN_MM2,1000,J01,-1.04782
54,IDQN_MM2,1050,J01,-1.09716
55,IDQN_MM2,50,J01,-3.0
55,IDQN_MM2,100,J01,3.0
55,IDQN_MM2,150,J01,-3.0
55,IDQN_MM2,200,J01,3.0
55,IDQN_MM2,250,J01,-3.0
55,IDQN_MM2,300,J01,-3.0
55,IDQN_MM2,350,J01,-3.0
55,IDQN_MM2,400,J01,-3.0
55,IDQN_MM2,450,J01,-3.0
55,IDQN_MM2,500,J01,-3.0
55,IDQN_MM2,550,J01,-3.0
55,IDQN_MM2,600,J01,-3.0
55,IDQN_MM2,650,J01,3.0
55,IDQN_MM2,700,J01,-0.07766
55,IDQN_MM2,750,J01,3.0
55,IDQN_MM2,800,J01,-3.0
55,IDQN_MM2,850,J01,-1.03545
55,IDQN_MM2,900,J01,3.0
55,IDQN_MM2,950,J01,-1.09777
55,IDQN_MM2,1000,J01,-0.98584
55,IDQN_MM2,1050,J01,-1.07002
56,IDQN_MM2,50,J01,-3.0
56,IDQN_MM2,100,J01,-3.0
56,IDQN_MM2,150,J01,-3.0
56,IDQN_MM2,200,J01,-3.0
56,IDQN_MM2,250,J01,-3.0
56,IDQN_MM2,300,J01,-3.0
56,IDQN_MM2,350,J01,-3.0
56,IDQN_MM2,400,J01,0.41957
56,IDQN_MM2,450,J01,-3.0
56,IDQN_MM2,500,J01,-3.0
56,IDQN_MM2,550,J01,-3.0
56,IDQN_MM2,600,J01,3.0
56,IDQN_MM2,650,J01,-3.0
56,IDQN_MM2,700,J01,-3.0
56,IDQN_MM2,750,J01,-3.0
56,IDQN_MM2,800,J01,0.51333
56,IDQN_MM2,850,J01,-0.06902
56,IDQN_MM2,900,J01,1.09194
56,IDQN_MM2,950,J01,0.07308
56,IDQN_MM2,1000,J01,-0.21924
56,IDQN_MM2,1050,J01,-0.24329
57,IDQN_MM2,50,J01,-3.0
57,IDQN_MM2,100,J01,-3.0
57,IDQN_MM2,150,J01,3.0
57,IDQN_MM2,200,J01,3.0
57,IDQN_MM2,250,J01,-3.0
57,IDQN_MM2,300,J01,-3.0
57,IDQN_MM2,350,J01,-3.0
57,IDQN_MM2,400,J01,3.0
57,IDQN_MM2,450,J01,-3.0
57,IDQN_MM2,500,J01,-3.0
57,IDQN_MM2,550,J01,-3.0
57,IDQN_MM2,600,J01,-3.0
57,IDQN_MM2,650,J01,3.0
57,IDQN_MM2,700,J01,-3.0
57,IDQN_MM2,750,J01,-3.0
57,IDQN_MM2,800,J01,-0.97072
57,IDQN_MM2,850,J01,-0.63029
57,IDQN_MM2,900,J01,1.00742
57,IDQN_MM2,950,J01,-0.73103
57,IDQN_MM2,1000,J01,-0.65703
57,IDQN_MM2,1050,J01,0.15056
58,IDQN_MM2,50,J01,-3.0
58,IDQN_MM2,100,J01,-3.0
58,IDQN_MM2,150,J01,-3.0
58,IDQN_MM2,200,J01,-3.0
58,IDQN_MM2,250,J01,-3.0
58,IDQN_MM2,300,J01,-3.0
58,IDQN_MM2,350,J01,-3.0
58,IDQN_MM2,400,J01,-3.0
58,IDQN_MM2,450,J01,-3.0
58,IDQN_MM2,500,J01,-3.0
58,IDQN_MM2,550,J01,-3.0
58,IDQN_MM2,600,J01,-3.0
58,IDQN_MM2,650,J01,-3.0
58,IDQN_MM2,700,J01,-3.0
58,IDQN_MM2,750,J01,-3.0
58,IDQN_MM2,800,J01,-3.0
58,IDQN_MM2,850,J01,-0.8971
58,IDQN_MM2,900,J01,-0.75373
58,IDQN_MM2,950,J01,-0.79331
58,IDQN_MM2,1000,J01,0.46809
58,IDQN_MM2,1050,J01,0.11378
59,IDQN_MM2,50,J01,-1.73813
59,IDQN_MM2,100,J01,-3.0
59,IDQN_MM2,150,J01,-3.0
59,IDQN_MM2,200,J01,-3.0
59,IDQN_MM2,250,J01,-3.0
59,IDQN_MM2,300,J01,-3.0
59,IDQN_MM2,350,J01,-3.0
59,IDQN_MM2,400,J01,-3.0
59,IDQN_MM2,450,J01,-3.0
59,IDQN_MM2,500,J01,-3.0
59,IDQN_MM2,550,J01,3.0
59,IDQN_MM2,600,J01,-3.0
59,IDQN_MM2,650,J01,-3.0
59,IDQN_MM2,700,J01,-3.0
59,IDQN_MM2,750,J01,-3.0
59,IDQN_MM2,800,J01,3.0
59,IDQN_MM2,850,J01,-0.49341
59,IDQN_MM2,900,J01,-0.57874
59,IDQN_MM2,950,J01,-0.66847
59,IDQN_MM2,1000,J01,-0.57174
59,IDQN_MM2,1050,J01,-0.56712
60,IDQN_MM2,50,J01,-2.14527
60,IDQN_MM2,100,J01,-3.0
60,IDQN_MM2,150,J01,-3.0
60,IDQN_MM2,200,J01,3.0
60,IDQN_MM2,250,J01,-3.0
60,IDQN_MM2,300,J01,-3.0
60,IDQN_MM2,350,J01,-3.0
60,IDQN_MM2,400,J01,-3.0
60,IDQN_MM2,450,J01,-3.0
60,IDQN_MM2,500,J01,-3.0
60,IDQN_MM2,550,J01,-3.0
60,IDQN_MM2,600,J01,3.0
60,IDQN_MM2,650,J01,-3.0
60,IDQN_MM2,700,J01,-3.0
60,IDQN_MM2,750,J01,3.0
60,IDQN_MM2,800,J01,-3.0
60,IDQN_MM2,850,J01,-0.25843
60,IDQN_MM2,900,J01,-0.62684
60,IDQN_MM2,950,J01,-0.47714
60,IDQN_MM2,1000,J01,-0.26786
60,IDQN_MM2,1050,J01,-0.41258
61,IDQN_MM2,50,J01,-3.0
61,IDQN_MM2,100,J01,-3.0
61,IDQN_MM2,150,J01,-2.71449
61,IDQN_MM2,200,J01,-1.06704
61,IDQN_MM2,250,J01,2.08977
61,IDQN_MM2,300,J01,-3.0
61,IDQN_MM2,350,J01,-2.35865
61,IDQN_MM2,400,J01,3.0
61,IDQN_MM2,450,J01,-0.77292
61,IDQN_MM2,500,J01,-0.61125
61,IDQN_MM2,550,J01,-3.0
61,IDQN_MM2,600,J01,-3.0
61,IDQN_MM2,650,J01,-3.0
61,IDQN_MM2,700,J01,-2.50511
61,IDQN_MM2,750,J01,-0.32396
61,IDQN_MM2,800,J01,-0.58742
61,IDQN_MM2,850,J01,0.33117
61,IDQN_MM2,900,J01,0.07678
61,IDQN_MM2,950,J01,-0.24977
61,IDQN_MM2,1000,J01,0.0518
61,IDQN_MM2,1050,J01,-0.3469
62,IDQN_MM2,50,J01,-1.89164
62,IDQN_MM2,100,J01,-2.42478
62,IDQN_MM2,150,J01,-1.37626
62,IDQN_MM2,200,J01,-2.17981
62,IDQN_MM2,250,J01,-1.44562
62,IDQN_MM2,300,J01,-3.0
62,IDQN_MM2,350,J01,-3.0
62,IDQN_MM2,400,J01,-2.74004
62,IDQN_MM2,450,J01,-0.86584
62,IDQN_MM2,500,J01,2.07313
62,IDQN_MM2,550,J01,-3.0
62,IDQN_MM2,600,J01,-1.00448
62,IDQN_MM2,650,J01,3.0
62,IDQN_MM2,700,J01,-1.27043
62,IDQN_MM2,750,J01,-3.0
62,IDQN_MM2,800,J01,1.89391
62,IDQN_MM2,850,J01,0.02775
62,IDQN_MM2,900,J01,-0.43571
62,IDQN_MM2,950,J01,-0.17669
62,IDQN_MM2,1000,J01,-0.33858
62,IDQN_MM2,1050,J01,-0.11101
63,IDQN_MM2,50,J01,2.83457
63,IDQN_MM2,100,J01,-3.0
63,IDQN_MM2,150,J01,-1.46819
