episode,agent,decision,signal_id,reward
34,MPLight_MM,150,J01,-43.341
34,MPLight_MM,200,J01,-79.841
34,MPLight_MM,250,J01,-34.25
34,MPLight_MM,300,J01,-84.756
34,MPLight_MM,350,J01,-70.307
34,MPLight_MM,400,J01,-93.859
34,MPLight_MM,450,J01,-40.807
34,MPLight_MM,500,J01,-27.273
34,MPLight_MM,550,J01,-53.353
34,MPLight_MM,600,J01,-51.347
34,MPLight_MM,650,J01,-91.592
34,MPLight_MM,700,J01,-107.341
34,MPLight_MM,750,J01,-13.534
34,MPLight_MM,800,J01,-9.0
34,MPLight_MM,850,J01,-11.0
34,MPLight_MM,900,J01,-12.0
34,MPLight_MM,950,J01,-18.0
34,MPLight_MM,1000,J01,-8.0
34,MPLight_MM,1050,J01,-16.0
35,MPLight_MM,50,J01,-61.324
35,MPLight_MM,100,J01,-79.973
35,MPLight_MM,150,J01,-102.944
35,MPLight_MM,200,J01,-59.858
35,MPLight_MM,250,J01,-77.234
35,MPLight_MM,300,J01,-73.04
35,MPLight_MM,350,J01,-55.08
35,MPLight_MM,400,J01,-70.131
35,MPLight_MM,450,J01,-46.767
35,MPLight_MM,500,J01,-94.774
35,MPLight_MM,550,J01,-105.842
35,MPLight_MM,600,J01,-64.245
35,MPLight_MM,650,J01,-67.773
35,MPLight_MM,700,J01,-57.154
35,MPLight_MM,750,J01,-7.0
35,MPLight_MM,800,J01,-16.0
35,MPLight_MM,850,J01,-10.267
35,MPLight_MM,900,J01,-18.0
35,MPLight_MM,950,J01,-8.0
35,MPLight_MM,1000,J01,-18.0
35,MPLight_MM,1050,J01,-11.0
36,MPLight_MM,50,J01,-36.54
36,MPLight_MM,100,J01,-77.017
36,MPLight_MM,150,J01,-56.626
36,MPLight_MM,200,J01,-52.233
36,MPLight_MM,250,J01,-97.95
36,MPLight_MM,300,J01,-72.017
36,MPLight_MM,350,J01,-55.523
36,MPLight_MM,400,J01,-53.62
36,MPLight_MM,450,J01,-106.109
36,MPLight_MM,500,J01,-62.471
36,MPLight_MM,550,J01,-86.973
36,MPLight_MM,600,J01,-56.432
36,MPLight_MM,650,J01,-78.381
36,MPLight_MM,700,J01,-44.256
36,MPLight_MM,750,J01,-12.0
36,MPLight_MM,800,J01,-19.0
36,MPLight_MM,850,J01,-6.0
36,MPLight_MM,900,J01,-6.0
36,MPLight_MM,950,J01,-17.0
36,MPLight_MM,1000,J01,-18.0
36,MPLight_MM,1050,J01,-6.0
37,MPLight_MM,50,J01,-43.341
37,MPLight_MM,100,J01,-19.091
37,MPLight_MM,150,J01,-29.159
37,MPLight_MM,200,J01,-54.233
37,MPLight_MM,250,J01,-56.119
37,MPLight_MM,300,J01,-43.693
37,MPLight_MM,350,J01,-71.688
37,MPLight_MM,400,J01,-55.887
37,MPLight_MM,450,J01,-81.222
37,MPLight_MM,500,J01,-44.875
37,MPLight_MM,550,J01,-87.706
37,MPLight_MM,600,J01,-111.842
37,MPLight_MM,650,J01,-71.398
37,MPLight_MM,700,J01,-28.273
37,MPLight_MM,750,J01,-13.0
37,MPLight_MM,800,J01,-26.0
37,MPLight_MM,850,J01,-17.0
37,MPLight_MM,900,J01,-6.0
37,MPLight_MM,950,J01,-14.0
37,MPLight_MM,1000,J01,-8.0
37,MPLight_MM,1050,J01,-15.0
38,MPLight_MM,50,J01,-53.591
38,MPLight_MM,100,J01,-47.943
38,MPLight_MM,150,J01,-42.96
38,MPLight_MM,200,J01,-49.051
38,MPLight_MM,250,J01,-54.585
38,MPLight_MM,300,J01,-60.785
38,MPLight_MM,350,J01,-64.767
38,MPLight_MM,400,J01,-66.773
38,MPLight_MM,450,J01,-45.898
38,MPLight_MM,500,J01,-34.801
38,MPLight_MM,550,J01,-87.882
38,MPLight_MM,600,J01,-57.614
38,MPLight_MM,650,J01,-33.335
38,MPLight_MM,700,J01,-84.847
38,MPLight_MM,750,J01,-14.0
38,MPLight_MM,800,J01,-22.0
38,MPLight_MM,850,J01,-19.0
38,MPLight_MM,900,J01,-6.0
38,MPLight_MM,950,J01,-10.0
38,MPLight_MM,1000,J01,-8.0
38,MPLight_MM,1050,J01,-8.0
39,MPLight_MM,50,J01,-45.074
39,MPLight_MM,100,J01,-73.636
39,MPLight_MM,150,J01,-32.625
39,MPLight_MM,200,J01,-51.057
39,MPLight_MM,250,J01,-46.227
39,MPLight_MM,300,J01,-81.665
39,MPLight_MM,350,J01,-42.716
39,MPLight_MM,400,J01,-67.887
39,MPLight_MM,450,J01,-45.074
39,MPLight_MM,500,J01,-51.057
39,MPLight_MM,550,J01,-80.905
39,MPLight_MM,600,J01,-91.648
39,MPLight_MM,650,J01,-65.682
39,MPLight_MM,700,J01,-64.711
39,MPLight_MM,750,J01,-26.0
39,MPLight_MM,800,J01,-21.0
39,MPLight_MM,850,J01,-17.0
39,MPLight_MM,900,J01,-15.0
39,MPLight_MM,950,J01,-24.267
39,MPLight_MM,1000,J01,-14.0
39,MPLight_MM,1050,J01,-19.0
40,MPLight_MM,50,J01,-20.358
40,MPLight_MM,100,J01,-61.092
40,MPLight_MM,150,J01,-67.682
40,MPLight_MM,200,J01,-48.5
40,MPLight_MM,250,J01,-52.796
40,MPLight_MM,300,J01,-59.773
40,MPLight_MM,350,J01,-57.409
40,MPLight_MM,400,J01,-104.006
40,MPLight_MM,450,J01,-68.415
40,MPLight_MM,500,J01,-44.256
40,MPLight_MM,550,J01,-68.444
40,MPLight_MM,600,J01,-71.597
40,MPLight_MM,650,J01,-72.222
40,MPLight_MM,700,J01,-38.813
40,MPLight_MM,750,J01,-22.0
40,MPLight_MM,800,J01,-11.0
40,MPLight_MM,850,J01,-7.0
40,MPLight_MM,900,J01,-8.0
40,MPLight_MM,950,J01,-8.0
40,MPLight_MM,1000,J01,-6.0
40,MPLight_MM,1050,J01,-17.0
41,MPLight_MM,50,J01,-63.949
41,MPLight_MM,100,J01,-71.052
41,MPLight_MM,150,J01,-41.898
41,MPLight_MM,200,J01,-56.676
41,MPLight_MM,250,J01,-63.295
41,MPLight_MM,300,J01,-84.507
41,MPLight_MM,350,J01,-79.296
41,MPLight_MM,400,J01,-91.29
41,MPLight_MM,450,J01,-41.25
41,MPLight_MM,500,J01,-38.159
41,MPLight_MM,550,J01,-68.456
41,MPLight_MM,600,J01,-59.614
41,MPLight_MM,650,J01,-49.051
41,MPLight_MM,700,J01,-54.523
41,MPLight_MM,750,J01,-17.0
41,MPLight_MM,800,J01,-15.0
41,MPLight_MM,850,J01,-11.267
41,MPLight_MM,900,J01,-19.0
41,MPLight_MM,950,J01,-12.0
41,MPLight_MM,1000,J01,-8.0
41,MPLight_MM,1050,J01,-18.0
42,MPLight_MM,50,J01,-50.943
42,MPLight_MM,100,J01,-52.171
42,MPLight_MM,150,J01,-56.142
42,MPLight_MM,200,J01,-48.96
42,MPLight_MM,250,J01,-38.784
42,MPLight_MM,300,J01,-48.898
42,MPLight_MM,350,J01,-92.54
42,MPLight_MM,400,J01,-124.711
42,MPLight_MM,450,J01,-118.136
42,MPLight_MM,500,J01,-124.779
42,MPLight_MM,550,J01,-145.648
42,MPLight_MM,600,J01,-166.983
42,MPLight_MM,650,J01,-156.25
42,MPLight_MM,700,J01,-148.909
42,MPLight_MM,750,J01,-96.101
42,MPLight_MM,800,J01,-85.101
42,MPLight_MM,850,J01,-85.01
42,MPLight_MM,900,J01,-62.806
42,MPLight_MM,950,J01,-44.67
42,MPLight_MM,1000,J01,-15.0
42,MPLight_MM,1050,J01,-12.0
43,MPLight_MM,50,J01,-46.165
43,MPLight_MM,100,J01,-102.035
43,MPLight_MM,150,J01,-50.432
43,MPLight_MM,200,J01,-41.341
43,MPLight_MM,250,J01,-60.653
43,MPLight_MM,300,J01,-34.716
43,MPLight_MM,350,J01,-55.972
43,MPLight_MM,400,J01,-85.938
43,MPLight_MM,450,J01,-70.949
43,MPLight_MM,500,J01,-44.784
43,MPLight_MM,550,J01,-78.955
43,MPLight_MM,600,J01,-65.506
43,MPLight_MM,650,J01,-67.301
43,MPLight_MM,700,J01,-38.813
43,MPLight_MM,750,J01,-8.0
43,MPLight_MM,800,J01,-10.0
43,MPLight_MM,850,J01,-11.0
43,MPLight_MM,900,J01,-9.0
43,MPLight_MM,950,J01,-10.0
43,MPLight_MM,1000,J01,-8.0
43,MPLight_MM,1050,J01,-8.0
44,MPLight_MM,50,J01,-48.409
44,MPLight_MM,100,J01,-44.25
44,MPLight_MM,150,J01,-67.506
44,MPLight_MM,200,J01,-36.341
44,MPLight_MM,250,J01,-38.892
44,MPLight_MM,300,J01,-56.875
44,MPLight_MM,350,J01,-44.96
44,MPLight_MM,400,J01,-56.79
44,MPLight_MM,450,J01,-59.972
44,MPLight_MM,500,J01,-42.608
44,MPLight_MM,550,J01,-83.905
44,MPLight_MM,600,J01,-58.705
44,MPLight_MM,650,J01,-130.829
44,MPLight_MM,700,J01,-85.114
44,MPLight_MM,750,J01,-17.091
44,MPLight_MM,800,J01,-17.0
44,MPLight_MM,850,J01,-11.0
44,MPLight_MM,900,J01,-14.0
44,MPLight_MM,950,J01,-9.0
44,MPLight_MM,1000,J01,-6.0
44,MPLight_MM,1050,J01,-10.0
45,MPLight_MM,50,J01,-52.245
45,MPLight_MM,100,J01,-85.592
45,MPLight_MM,150,J01,-51.784
45,MPLight_MM,200,J01,-39.517
45,MPLight_MM,250,J01,-54.767
45,MPLight_MM,300,J01,-95.472
45,MPLight_MM,350,J01,-59.512
45,MPLight_MM,400,J01,-48.25
45,MPLight_MM,450,J01,-50.08
45,MPLight_MM,500,J01,-59.415
45,MPLight_MM,550,J01,-80.427
45,MPLight_MM,600,J01,-62.881
45,MPLight_MM,650,J01,-54.432
45,MPLight_MM,700,J01,-54.438
45,MPLight_MM,750,J01,-22.0
45,MPLight_MM,800,J01,-15.0
45,MPLight_MM,850,J01,-9.0
45,MPLight_MM,900,J01,-18.0
45,MPLight_MM,950,J01,-18.0
45,MPLight_MM,1000,J01,-12.0
45,MPLight_MM,1050,J01,-10.534
46,MPLight_MM,50,J01,-59.881
46,MPLight_MM,100,J01,-75.87
46,MPLight_MM,150,J01,-50.341
46,MPLight_MM,200,J01,-56.142
46,MPLight_MM,250,J01,-74.603
46,MPLight_MM,300,J01,-49.256
46,MPLight_MM,350,J01,-65.773
46,MPLight_MM,400,J01,-44.875
46,MPLight_MM,450,J01,-91.325
46,MPLight_MM,500,J01,-85.847
46,MPLight_MM,550,J01,-52.79
46,MPLight_MM,600,J01,-44.898
46,MPLight_MM,650,J01,-71.659
46,MPLight_MM,700,J01,-81.222
46,MPLight_MM,750,J01,-33.091
46,MPLight_MM,800,J01,-21.0
46,MPLight_MM,850,J01,-21.0
46,MPLight_MM,900,J01,-8.0
46,MPLight_MM,950,J01,-17.0
46,MPLight_MM,1000,J01,-16.0
46,MPLight_MM,1050,J01,-19.0
47,MPLight_MM,50,J01,-34.807
47,MPLight_MM,100,J01,-92.381
47,MPLight_MM,150,J01,-76.131
47,MPLight_MM,200,J01,-46.136
47,MPLight_MM,250,J01,-57.603
47,MPLight_MM,300,J01,-63.034
47,MPLight_MM,350,J01,-55.216
47,MPLight_MM,400,J01,-71.04
47,MPLight_MM,450,J01,-55.966
47,MPLight_MM,500,J01,-50.08
47,MPLight_MM,550,J01,-98.172
47,MPLight_MM,600,J01,-82.17
47,MPLight_MM,650,J01,-81.909
47,MPLight_MM,700,J01,-115.875
47,MPLight_MM,750,J01,-23.625
47,MPLight_MM,800,J01,-35.625
47,MPLight_MM,850,J01,-11.0
47,MPLight_MM,900,J01,-17.0
47,MPLight_MM,950,J01,-19.0
47,MPLight_MM,1000,J01,-8.0
47,MPLight_MM,1050,J01,-6.0
48,MPLight_MM,50,J01,-37.25
48,MPLight_MM,100,J01,-70.398
48,MPLight_MM,150,J01,-52.705
48,MPLight_MM,200,J01,-63.386
48,MPLight_MM,250,J01,-74.313
48,MPLight_MM,300,J01,-106.308
48,MPLight_MM,350,J01,-56.08
48,MPLight_MM,400,J01,-59.057
48,MPLight_MM,450,J01,-54.875
48,MPLight_MM,500,J01,-77.642
48,MPLight_MM,550,J01,-69.887
48,MPLight_MM,600,J01,-84.818
48,MPLight_MM,650,J01,-72.721
48,MPLight_MM,700,J01,-62.063
48,MPLight_MM,750,J01,-17.0
48,MPLight_MM,800,J01,-15.0
48,MPLight_MM,850,J01,-31.0
48,MPLight_MM,900,J01,-9.0
48,MPLight_MM,950,J01,-10.0
48,MPLight_MM,1000,J01,-9.0
48,MPLight_MM,1050,J01,-8.0
49,MPLight_MM,50,J01,-41.722
49,MPLight_MM,100,J01,-52.887
49,MPLight_MM,150,J01,-50.341
49,MPLight_MM,200,J01,-47.96
49,MPLight_MM,250,J01,-63.392
49,MPLight_MM,300,J01,-49.432
49,MPLight_MM,350,J01,-72.665
49,MPLight_MM,400,J01,-79.812
49,MPLight_MM,450,J01,-35.637
49,MPLight_MM,500,J01,-53.881
49,MPLight_MM,550,J01,-50.256
49,MPLight_MM,600,J01,-63.711
49,MPLight_MM,650,J01,-52.608
49,MPLight_MM,700,J01,-60.262
49,MPLight_MM,750,J01,-46.91
49,MPLight_MM,800,J01,-12.0
49,MPLight_MM,850,J01,-11.0
49,MPLight_MM,900,J01,-10.0
49,MPLight_MM,950,J01,-8.0
49,MPLight_MM,1000,J01,-8.0
49,MPLight_MM,1050,J01,-12.0
50,MPLight_MM,50,J01,-54.057
50,MPLight_MM,100,J01,-83.706
50,MPLight_MM,150,J01,-103.308
50,MPLight_MM,200,J01,-83.774
50,MPLight_MM,250,J01,-44.426
50,MPLight_MM,300,J01,-62.057
50,MPLight_MM,350,J01,-51.409
50,MPLight_MM,400,J01,-58.966
50,MPLight_MM,450,J01,-77.574
50,MPLight_MM,500,J01,-55.966
50,MPLight_MM,550,J01,-64.086
50,MPLight_MM,600,J01,-93.507
50,MPLight_MM,650,J01,-105.149
50,MPLight_MM,700,J01,-60.535
50,MPLight_MM,750,J01,-36.728
50,MPLight_MM,800,J01,-48.728
50,MPLight_MM,850,J01,-16.0
50,MPLight_MM,900,J01,-8.0
50,MPLight_MM,950,J01,-19.0
50,MPLight_MM,1000,J01,-6.0
50,MPLight_MM,1050,J01,-7.0
51,MPLight_MM,50,J01,-88.774
51,MPLight_MM,100,J01,-88.205
51,MPLight_MM,150,J01,-43.898
51,MPLight_MM,200,J01,-30.892
51,MPLight_MM,250,J01,-80.7
51,MPLight_MM,300,J01,-98.507
51,MPLight_MM,350,J01,-134.313
51,MPLight_MM,400,J01,-159.182
51,MPLight_MM,450,J01,-160.517
51,MPLight_MM,500,J01,-176.585
51,MPLight_MM,550,J01,-173.653
51,MPLight_MM,600,J01,-199.124
51,MPLight_MM,650,J01,-231.726
51,MPLight_MM,700,J01,-223.459
51,MPLight_MM,750,J01,-228.26
51,MPLight_MM,800,J01,-139.151
51,MPLight_MM,850,J01,-146.685
51,MPLight_MM,900,J01,-149.02
51,MPLight_MM,950,J01,-158.02
51,MPLight_MM,1000,J01,-140.486
51,MPLight_MM,1050,J01,-139.884
52,MPLight_MM,50,J01,-42.432
52,MPLight_MM,100,J01,-71.99
52,MPLight_MM,150,J01,-76.307
52,MPLight_MM,200,J01,-38.608
52,MPLight_MM,250,J01,-47.892
52,MPLight_MM,300,J01,-58.705
52,MPLight_MM,350,J01,-91.756
52,MPLight_MM,400,J01,-69.421
52,MPLight_MM,450,J01,-51.79
52,MPLight_MM,500,J01,-44.426
52,MPLight_MM,550,J01,-102.973
52,MPLight_MM,600,J01,-56.796
52,MPLight_MM,650,J01,-65.16
52,MPLight_MM,700,J01,-62.444
52,MPLight_MM,750,J01,-23.0
52,MPLight_MM,800,J01,-16.0
52,MPLight_MM,850,J01,-19.0
52,MPLight_MM,900,J01,-6.0
52,MPLight_MM,950,J01,-11.0
52,MPLight_MM,1000,J01,-21.0
52,MPLight_MM,1050,J01,-7.0
53,MPLight_MM,50,J01,-47.614
53,MPLight_MM,100,J01,-88.505
53,MPLight_MM,150,J01,-44.227
53,MPLight_MM,200,J01,-63.034
53,MPLight_MM,250,J01,-56.409
53,MPLight_MM,300,J01,-51.875
53,MPLight_MM,350,J01,-70.858
53,MPLight_MM,400,J01,-68.245
53,MPLight_MM,450,J01,-74.779
53,MPLight_MM,500,J01,-51.256
53,MPLight_MM,550,J01,-53.432
53,MPLight_MM,600,J01,-51.722
53,MPLight_MM,650,J01,-66.398
53,MPLight_MM,700,J01,-48.904
53,MPLight_MM,750,J01,-25.364
53,MPLight_MM,800,J01,-11.0
53,MPLight_MM,850,J01,-16.0
53,MPLight_MM,900,J01,-9.0
53,MPLight_MM,950,J01,-9.0
53,MPLight_MM,1000,J01,-7.0
53,MPLight_MM,1050,J01,-19.0
54,MPLight_MM,50,J01,-57.233
54,MPLight_MM,100,J01,-74.864
54,MPLight_MM,150,J01,-51.608
54,MPLight_MM,200,J01,-55.5
54,MPLight_MM,250,J01,-60.063
54,MPLight_MM,300,J01,-67.682
54,MPLight_MM,350,J01,-69.711
54,MPLight_MM,400,J01,-71.864
54,MPLight_MM,450,J01,-79.791
54,MPLight_MM,500,J01,-69.744
54,MPLight_MM,550,J01,-90.905
54,MPLight_MM,600,J01,-46.347
54,MPLight_MM,650,J01,-57.767
54,MPLight_MM,700,J01,-43.08
54,MPLight_MM,750,J01,-20.182
54,MPLight_MM,800,J01,-31.273
54,MPLight_MM,850,J01,-21.0
54,MPLight_MM,900,J01,-7.0
54,MPLight_MM,950,J01,-11.0
54,MPLight_MM,1000,J01,-9.0
54,MPLight_MM,1050,J01,-10.0
55,MPLight_MM,50,J01,-67.483
55,MPLight_MM,100,J01,-43.432
55,MPLight_MM,150,J01,-59.523
55,MPLight_MM,200,J01,-51.693
55,MPLight_MM,250,J01,-59.295
55,MPLight_MM,300,J01,-56.943
55,MPLight_MM,350,J01,-70.551
55,MPLight_MM,400,J01,-53.585
55,MPLight_MM,450,J01,-44.983
55,MPLight_MM,500,J01,-54.517
55,MPLight_MM,550,J01,-93.785
55,MPLight_MM,600,J01,-48.699
55,MPLight_MM,650,J01,-49.403
55,MPLight_MM,700,J01,-48.353
55,MPLight_MM,750,J01,-26.0
55,MPLight_MM,800,J01,-12.0
55,MPLight_MM,850,J01,-24.0
55,MPLight_MM,900,J01,-6.0
55,MPLight_MM,950,J01,-11.0
55,MPLight_MM,1000,J01,-8.0
55,MPLight_MM,1050,J01,-8.0
56,MPLight_MM,50,J01,-64.682
56,MPLight_MM,100,J01,-80.251
56,MPLight_MM,150,J01,-82.903
56,MPLight_MM,200,J01,-82.284
56,MPLight_MM,250,J01,-42.426
56,MPLight_MM,300,J01,-60.79
56,MPLight_MM,350,J01,-142.58
56,MPLight_MM,400,J01,-51.614
56,MPLight_MM,450,J01,-72.5
56,MPLight_MM,500,J01,-48.341
56,MPLight_MM,550,J01,-54.608
56,MPLight_MM,600,J01,-47.074
56,MPLight_MM,650,J01,-62.881
56,MPLight_MM,700,J01,-61.262
56,MPLight_MM,750,J01,-20.0
56,MPLight_MM,800,J01,-14.0
56,MPLight_MM,850,J01,-9.0
56,MPLight_MM,900,J01,-8.0
56,MPLight_MM,950,J01,-8.0
56,MPLight_MM,1000,J01,-12.0
56,MPLight_MM,1050,J01,-9.0
57,MPLight_MM,50,J01,-44.25
57,MPLight_MM,100,J01,-93.563
57,MPLight_MM,150,J01,-67.415
57,MPLight_MM,200,J01,-47.869
57,MPLight_MM,250,J01,-57.506
57,MPLight_MM,300,J01,-77.131
57,MPLight_MM,350,J01,-77.137
57,MPLight_MM,400,J01,-86.228
57,MPLight_MM,450,J01,-50.62
57,MPLight_MM,500,J01,-86.41
57,MPLight_MM,550,J01,-47.25
57,MPLight_MM,600,J01,-100.778
57,MPLight_MM,650,J01,-98.795
57,MPLight_MM,700,J01,-58.966
57,MPLight_MM,750,J01,-19.0
57,MPLight_MM,800,J01,-8.0
57,MPLight_MM,850,J01,-6.0
57,MPLight_MM,900,J01,-8.0
57,MPLight_MM,950,J01,-17.0
57,MPLight_MM,1000,J01,-8.0
57,MPLight_MM,1050,J01,-14.0
58,MPLight_MM,50,J01,-34.989
58,MPLight_MM,100,J01,-74.512
58,MPLight_MM,150,J01,-65.427
58,MPLight_MM,200,J01,-48.063
58,MPLight_MM,250,J01,-52.142
58,MPLight_MM,300,J01,-64.336
58,MPLight_MM,350,J01,-40.813
58,MPLight_MM,400,J01,-54.966
58,MPLight_MM,450,J01,-44.898
58,MPLight_MM,500,J01,-49.966
58,MPLight_MM,550,J01,-47.807
58,MPLight_MM,600,J01,-119.91
58,MPLight_MM,650,J01,-89.801
58,MPLight_MM,700,J01,-59.438
58,MPLight_MM,750,J01,-29.0
58,MPLight_MM,800,J01,-10.0
58,MPLight_MM,850,J01,-7.0
58,MPLight_MM,900,J01,-13.0
58,MPLight_MM,950,J01,-14.0
58,MPLight_MM,1000,J01,-8.0
58,MPLight_MM,1050,J01,-11.0
59,MPLight_MM,50,J01,-95.774
59,MPLight_MM,100,J01,-91.023
59,MPLight_MM,150,J01,-57.761
59,MPLight_MM,200,J01,-74.454
59,MPLight_MM,250,J01,-67.682
59,MPLight_MM,300,J01,-47.813
59,MPLight_MM,350,J01,-86.841
59,MPLight_MM,400,J01,-77.421
59,MPLight_MM,450,J01,-122.177
59,MPLight_MM,500,J01,-62.057
59,MPLight_MM,550,J01,-65.705
59,MPLight_MM,600,J01,-71.688
59,MPLight_MM,650,J01,-89.478
59,MPLight_MM,700,J01,-49.086
59,MPLight_MM,750,J01,-54.092
59,MPLight_MM,800,J01,-39.637
59,MPLight_MM,850,J01,-20.091
59,MPLight_MM,900,J01,-10.0
59,MPLight_MM,950,J01,-21.0
59,MPLight_MM,1000,J01,-17.0
59,MPLight_MM,1050,J01,-7.0
60,MPLight_MM,50,J01,-73.392
60,MPLight_MM,100,J01,-70.506
60,MPLight_MM,150,J01,-74.125
60,MPLight_MM,200,J01,-42.693
60,MPLight_MM,250,J01,-52.585
60,MPLight_MM,300,J01,-70.512
60,MPLight_MM,350,J01,-70.239
60,MPLight_MM,400,J01,-72.404
60,MPLight_MM,450,J01,-37.807
60,MPLight_MM,500,J01,-66.33
60,MPLight_MM,550,J01,-51.813
60,MPLight_MM,600,J01,-51.523
60,MPLight_MM,650,J01,-60.972
60,MPLight_MM,700,J01,-58.711
60,MPLight_MM,750,J01,-23.0
60,MPLight_MM,800,J01,-20.0
60,MPLight_MM,850,J01,-19.0
60,MPLight_MM,900,J01,-18.0
60,MPLight_MM,950,J01,-8.0
60,MPLight_MM,1000,J01,-12.0
60,MPLight_MM,1050,J01,-15.0
61,MPLight_MM,50,J01,-49.989
61,MPLight_MM,100,J01,-64.057
61,MPLight_MM,150,J01,-52.904
61,MPLight_MM,200,J01,-59.937
61,MPLight_MM,250,J01,-52.074
61,MPLight_MM,300,J01,-105.308
61,MPLight_MM,350,J01,-87.774
61,MPLight_MM,400,J01,-51.614
61,MPLight_MM,450,J01,-49.074
61,MPLight_MM,500,J01,-64.972
61,MPLight_MM,550,J01,-47.455
61,MPLight_MM,600,J01,-74.659
61,MPLight_MM,650,J01,-75.404
61,MPLight_MM,700,J01,-69.62
61,MPLight_MM,750,J01,-29.0
61,MPLight_MM,800,J01,-13.0
61,MPLight_MM,850,J01,-12.0
61,MPLight_MM,900,J01,-22.0
61,MPLight_MM,950,J01,-7.0
61,MPLight_MM,1000,J01,-7.0
61,MPLight_MM,1050,J01,-13.0
62,MPLight_MM,50,J01,-49.711
62,MPLight_MM,100,J01,-58.881
62,MPLight_MM,150,J01,-46.705
62,MPLight_MM,200,J01,-74.392
62,MPLight_MM,250,J01,-49.682
62,MPLight_MM,300,J01,-83.313
62,MPLight_MM,350,J01,-55.432
62,MPLight_MM,400,J01,-89.557
62,MPLight_MM,450,J01,-49.62
62,MPLight_MM,500,J01,-46.693
62,MPLight_MM,550,J01,-42.335
62,MPLight_MM,600,J01,-108.279
62,MPLight_MM,650,J01,-81.017
62,MPLight_MM,700,J01,-37.54
62,MPLight_MM,750,J01,-22.0
62,MPLight_MM,800,J01,-15.0
62,MPLight_MM,850,J01,-9.0
62,MPLight_MM,900,J01,-6.0
62,MPLight_MM,950,J01,-14.0
62,MPLight_MM,1000,J01,-6.0
62,MPLight_MM,1050,J01,-17.0
63,MPLight_MM,50,J01,-29.449
63,MPLight_MM,100,J01,-92.944
63,MPLight_MM,150,J01,-37.449
63,MPLight_MM,200,J01,-26.0
63,MPLight_MM,250,J01,-67.137
63,MPLight_MM,300,J01,-77.069
63,MPLight_MM,350,J01,-111.109
63,MPLight_MM,400,J01,-90.489
63,MPLight_MM,450,J01,-43.165
63,MPLight_MM,500,J01,-39.807
63,MPLight_MM,550,J01,-79.16
63,MPLight_MM,600,J01,-119.643
63,MPLight_MM,650,J01,-68.609
63,MPLight_MM,700,J01,-69.137
63,MPLight_MM,750,J01,-29.455
63,MPLight_MM,800,J01,-6.0
63,MPLight_MM,850,J01,-6.0
63,MPLight_MM,900,J01,-8.0
63,MPLight_MM,950,J01,-12.0
63,MPLight_MM,1000,J01,-7.0
63,MPLight_MM,1050,J01,-18.0
64,MPLight_MM,50,J01,-58.79
64,MPLight_MM,100,J01,-85.375
64,MPLight_MM,150,J01,-86.88
64,MPLight_MM,200,J01,-57.949
64,MPLight_MM,250,J01,-58.324
64,MPLight_MM,300,J01,-39.898
64,MPLight_MM,350,J01,-63.415
64,MPLight_MM,400,J01,-75.046
64,MPLight_MM,450,J01,-76.222
64,MPLight_MM,500,J01,-42.074
64,MPLight_MM,550,J01,-38.716
64,MPLight_MM,600,J01,-104.308
64,MPLight_MM,650,J01,-56.937
64,MPLight_MM,700,J01,-67.336
64,MPLight_MM,750,J01,-43.728
64,MPLight_MM,800,J01,-9.0
64,MPLight_MM,850,J01,-10.0
64,MPLight_MM,900,J01,-10.0
64,MPLight_MM,950,J01,-14.0
64,MPLight_MM,1000,J01,-9.0
64,MPLight_MM,1050,J01,-12.267
65,MPLight_MM,50,J01,-50.08
65,MPLight_MM,100,J01,-85.756
65,MPLight_MM,150,J01,-88.313
65,MPLight_MM,200,J01,-35.159
65,MPLight_MM,250,J01,-34.801
65,MPLight_MM,300,J01,-73.688
65,MPLight_MM,350,J01,-50.233
65,MPLight_MM,400,J01,-85.791
65,MPLight_MM,450,J01,-33.449
65,MPLight_MM,500,J01,-40.068
65,MPLight_MM,550,J01,-64.626
65,MPLight_MM,600,J01,-86.665
65,MPLight_MM,650,J01,-53.506
65,MPLight_MM,700,J01,-64.427
65,MPLight_MM,750,J01,-59.529
65,MPLight_MM,800,J01,-11.0
65,MPLight_MM,850,J01,-9.0
65,MPLight_MM,900,J01,-8.0
65,MPLight_MM,950,J01,-7.0
65,MPLight_MM,1000,J01,-6.0
65,MPLight_MM,1050,J01,-14.0
66,MPLight_MM,50,J01,-61.5
66,MPLight_MM,100,J01,-86.41
66,MPLight_MM,150,J01,-56.626
66,MPLight_MM,200,J01,-52.972
66,MPLight_MM,250,J01,-65.711
66,MPLight_MM,300,J01,-71.773
66,MPLight_MM,350,J01,-53.705
66,MPLight_MM,400,J01,-74.864
66,MPLight_MM,450,J01,-113.842
66,MPLight_MM,500,J01,-62.887
66,MPLight_MM,550,J01,-48.341
66,MPLight_MM,600,J01,-50.796
66,MPLight_MM,650,J01,-63.057
66,MPLight_MM,700,J01,-65.688
66,MPLight_MM,750,J01,-28.0
66,MPLight_MM,800,J01,-15.0
66,MPLight_MM,850,J01,-19.0
66,MPLight_MM,900,J01,-10.0
66,MPLight_MM,950,J01,-6.0
66,MPLight_MM,1000,J01,-13.0
66,MPLight_MM,1050,J01,-15.0
67,MPLight_MM,50,J01,-54.347
67,MPLight_MM,100,J01,-90.342
67,MPLight_MM,150,J01,-52.523
67,MPLight_MM,200,J01,-114.245
